,locs0,locs1,locs2,subject
41487,1.9075395,0.28887677,-2.3881419,127
41488,-3.4929755,0.8939822,-0.7956542,128
41489,-1.0313959,0.13360065,-0.6150566,129
41490,-2.6349616,-1.141968,-2.405688,130
41491,-0.30299383,-0.011107251,-1.0567297,131
41492,1.6717422,0.67650616,-1.5121597,132
41493,-2.9857543,-1.9683084,-2.5265079,133
41494,-3.0311227,-1.5604794,-1.8670216,134
41495,-0.048363656,-0.6275864,0.41255257,135
41496,0.21389756,-0.10169178,-0.8773111,136
41497,-1.3450791,-1.8137589,-1.1023654,137
41498,-2.045795,-1.6890723,-0.5967333,138
41499,0.69228065,0.31912935,-1.5474856,139
41500,-2.9789393,-5.416147,0.15949142,140
41501,-1.2211804,1.6364031,-0.9079648,141
41502,-0.55912286,-0.509626,-1.6844243,142
41503,-0.8951913,-0.09131859,-0.7069715,143
41504,-3.4107428,1.334784,-1.7656592,144
41505,-3.179547,-6.688595,-0.82291555,145
41506,-1.3105488,-2.5216467,0.40096852,146
41507,-1.4643365,-2.678994,0.007950515,147
41508,2.710029,-1.3586212,-0.06152779,148
41509,-1.8149343,-3.1814568,-1.7326663,149
41510,-1.2251651,-0.9689292,-1.499922,150
41511,0.10535627,-1.0638344,-1.8806192,151
41512,0.272646,-1.086563,-1.9443847,152
41513,0.59024566,-1.819387,-1.0030907,153
41514,-0.15078452,-0.0660204,0.14713025,154
41515,0.10541165,0.05649008,-0.42307138,155
41516,1.6536856,1.1234362,-0.02331774,156
41517,-1.0417677,-0.29687995,-1.4240497,157
41518,-0.7718892,-0.81376445,-1.7536044,158
41519,-3.6487124,0.80547345,-1.6474466,159
41520,2.7248309,0.63869387,-1.1755749,160
41521,-3.172847,-2.185883,-0.23591568,161
41522,-0.7050647,-1.1221883,-1.2933011,162
41523,-1.9871563,-1.8519161,0.03547369,163
41524,-3.8078456,-2.7969956,1.0754055,164
41525,1.1378086,-1.8994913,-1.3105149,165
41526,-1.4187336,-1.0839381,-0.97821796,166
41527,-3.877639,0.39973348,-1.8108683,167
41528,-3.7411644,-3.9380028,0.100044966,168
41529,1.3750182,-2.384264,-1.8306894,169
41530,-2.4258864,-1.9436386,-0.3883934,170
41531,0.5696296,0.44958842,-0.61098087,171
41532,0.9477951,0.9272502,-0.8850395,172
41533,-0.1834378,-2.2163947,-0.5674498,173
41534,-0.78586316,-1.8685876,0.21512634,174
41535,-0.6068971,-0.91476184,0.025307976,175
41536,0.6638799,0.74078816,-0.9902642,176
41537,-1.0625606,-1.5756316,-0.3731162,177
41538,0.40543747,0.25311336,0.8731157,178
41539,-3.304539,-0.17431283,-2.1928155,179
41540,-1.4251572,-0.84674966,0.731694,180
41541,0.54607356,-0.2717213,-0.946102,181
41542,0.2656225,-0.63385075,-0.7033982,182
41543,-0.3843409,-2.4459934,-0.4106248,183
41544,-0.33977243,-0.14389783,-0.6200848,184
41545,-0.736446,-2.0873919,-0.22998908,185
41546,-1.6473913,-3.3583002,0.8490596,186
41547,1.6235392,-0.274371,-0.52172065,187
41548,0.2539164,-1.0240517,-0.76770824,0
41549,-2.2125702,-1.3555284,-1.0852649,1
41550,-2.3850605,-1.6553112,-0.8422745,2
41551,-0.90643054,-1.8343645,-0.42454922,3
41552,-1.8388038,-2.248783,0.1328564,4
41553,-2.748046,-0.9453336,-1.2344707,5
41554,-3.6020675,-0.7108202,-0.3584684,6
41555,0.08633506,-1.4848546,0.017631978,7
41556,-0.38557145,1.0803385,-1.4889386,8
41557,0.29193082,-1.5655094,-1.3257577,9
41558,-0.69778234,0.28943965,-0.5276683,10
41559,-0.6373712,0.16578783,-0.91953343,11
41560,0.6948189,0.7083669,-0.60456055,12
41561,0.82965946,1.231241,-1.2964605,13
41562,-0.5432428,0.9321897,-0.50195044,14
41563,0.28147987,-0.6030185,-1.4233302,15
41564,-3.0702355,-7.027979,1.3415916,16
41565,0.021254718,1.3001968,-0.86030275,17
41566,-1.1788034,-0.81107324,-0.33299947,18
41567,-0.7161573,1.4282118,-1.213927,19
41568,-2.051647,-1.2188597,-1.1185963,20
41569,-1.6217413,-0.79518527,0.62845767,21
41570,-2.9924932,-6.931878,0.78955173,22
41571,-1.8129388,-0.37922412,-2.265973,23
41572,-0.99384606,-1.7476026,-0.6605901,24
41573,-1.5842518,-0.624622,0.8130667,25
41574,-3.677114,-3.8498828,0.27224118,26
41575,0.99912345,-3.13559,-0.5681258,27
41576,-0.2079202,-0.112902105,0.59618145,28
41577,-2.0954707,-2.733346,-0.3767206,29
41578,-2.377871,-3.2660017,0.3124703,30
41579,1.1703539,2.5139604,-0.7146742,31
41580,-1.8625357,-3.077083,-0.07144803,32
41581,0.8842676,-0.6088655,-0.53758425,33
41582,-0.808842,0.48278818,-0.4012496,34
41583,-0.7050104,-0.37399828,-0.4105989,35
41584,-4.4172354,1.3197902,-1.8505741,36
41585,-3.9723475,0.41483474,-1.8304492,37
41586,-2.2550468,-3.064402,-1.1681083,38
41587,-2.144323,-1.0780023,-1.6924906,39
41588,2.3252015,0.43817633,0.2824987,40
41589,-2.646276,2.499569,-2.7910013,41
41590,1.297048,-1.4435344,-0.8518448,42
41591,-0.7033744,-0.20312199,-0.6083468,43
41592,-2.670864,-0.888569,-1.9763267,44
41593,-1.08727,-0.39597014,-0.80494374,45
41594,-2.955129,-3.9567308,-0.5399704,46
41595,0.54548544,0.6530251,-0.77917635,47
41596,1.2794344,-0.5315013,-0.74667716,48
41597,-1.1594638,-1.5626022,-0.7916949,49
41598,-3.553154,2.8197362,-2.5160532,50
41599,-0.123705,-0.7615034,-1.5283108,51
41600,-2.8437724,0.57308155,-2.5854623,52
41601,-0.6064955,-2.5920813,-0.45003778,53
41602,-3.3494782,-3.4941654,-0.7840753,54
41603,-1.9931227,-1.5416311,0.10946727,55
41604,-2.805548,-4.5969543,-0.29544443,56
41605,-1.1294167,-1.238301,0.030989647,57
41606,0.0599761,0.7405726,-1.5343984,58
41607,-1.2682018,-1.0138416,-0.5945616,59
41608,-0.8741512,-1.5325196,-0.6877413,60
41609,-1.4442544,-1.443255,-1.4608661,61
41610,-0.5916154,-1.4929595,-0.7670281,62
41611,-3.5848627,-1.013376,-2.2161076,63
41612,-0.5824623,-1.270649,-0.3195135,64
41613,-1.3536463,-0.63560647,-0.4564966,65
41614,1.0717173,-0.5496255,0.9436165,66
41615,-0.3644209,-2.784214,0.13422006,67
41616,-1.5336168,-0.29423922,-0.9309862,68
41617,-0.71051395,-1.2733513,-1.3435036,69
41618,-2.0684009,-2.2622163,-1.2096697,70
41619,-3.9019756,0.22567219,0.36322123,71
41620,-3.1572087,-2.9513075,0.40780002,72
41621,-3.7891965,-11.808471,1.1787354,73
41622,0.57635045,1.1488619,-0.18947206,74
41623,0.18178703,-0.3668451,0.56069463,75
41624,-0.45507222,-2.6992245,-1.771132,76
41625,1.6808354,0.26290798,-0.54275715,77
41626,-0.7328554,-0.09339428,-1.9932445,78
41627,0.16771877,-0.2956555,-0.10862255,79
41628,-0.75833684,-1.4017848,-1.226392,80
41629,1.4265081,1.8477249,-1.666092,81
41630,-3.8481562,-5.042558,0.3567859,82
41631,0.66320574,0.31539896,-0.4743454,83
41632,-3.6455646,-0.86356515,-1.5145636,84
41633,-0.96029794,-0.025385946,-1.0273482,85
41634,0.7388085,0.64857364,-1.6092379,86
41635,-0.8921075,-1.0201815,-1.536462,87
41636,-0.09369695,-0.5303143,0.20505258,88
41637,0.42741477,-1.7395797,-0.18570526,89
41638,-0.8225112,-0.8116727,0.0008778125,90
41639,-3.5278604,-8.627895,1.283906,91
41640,-0.86462635,-1.078372,0.40119135,92
41641,-1.5334193,-0.96735644,-1.4841043,93
41642,-1.237391,-1.3779801,0.1628754,94
41643,1.7413715,0.42688543,-1.0666391,95
41644,-2.8145652,-0.14383364,-2.6693618,96
41645,-3.2000518,-3.1352682,-1.4803749,97
41646,-1.4810057,-1.0211129,-0.98497975,98
41647,-0.35136873,-0.1751602,-0.048876047,99
41648,-2.7196205,-2.1484005,0.5603449,100
41649,0.161481,1.573302,-0.75572395,101
41650,-2.4950974,-2.3559859,0.24925044,102
41651,-1.7947571,-1.7666749,-1.0332392,103
41652,1.5896647,-0.64047307,0.5949248,104
41653,-3.8140543,-5.5968485,0.65078664,105
41654,-1.0488302,-0.4817081,-0.4798813,106
41655,-0.89639807,-0.9321306,-0.46446607,107
41656,-2.9182346,-2.7250197,-0.14905837,108
41657,-1.7448413,1.3627799,-1.0441058,109
41658,-3.0954194,-2.927585,-2.351495,110
41659,-0.80541086,-2.5862894,-0.96168244,111
41660,-1.8689741,-3.944512,-0.7197375,112
41661,0.7938429,0.47178793,-0.8520143,113
41662,-1.7693155,-0.8083004,-0.6671083,114
41663,-0.8587984,-0.7835827,-1.9002156,115
41664,0.39483863,0.55535805,-1.852409,116
41665,-1.7594583,-2.0932703,-1.1443102,117
41666,-0.81008446,0.024208367,-1.1661698,118
41667,2.2865121,-2.8452556,-0.63247585,119
41668,-3.8806841,-4.2130647,-0.0071704388,120
41669,2.0457344,0.31015533,-0.23447624,121
41670,0.035750985,-0.6297677,-1.3693049,122
41671,-0.40873888,-1.212515,0.1438471,123
41672,-3.27645,2.3989317,-2.1820378,124
41673,-0.12006399,0.43882924,-0.63778,125
41674,-2.036619,-0.5505681,-1.6844556,126
41675,1.234613,4.097371,-1.0956225,127
41676,-3.10023,-2.3699872,-2.397839,128
41677,-1.4085412,0.6837455,-1.4133027,129
41678,-4.864522,-0.48874852,-1.836577,130
41679,-0.3122198,-0.3220322,-0.96172714,131
41680,0.45498684,-0.5858309,-1.4723442,132
41681,-4.4743586,-6.5541196,0.7027221,133
41682,-2.3337038,-9.979882,3.133172,134
41683,0.04166858,0.02707602,-0.5752667,135
41684,0.5401125,-1.2126732,-0.2024757,136
41685,-1.5194442,-2.2037919,-0.7228467,137
41686,-1.5163195,-1.6486845,-0.40310952,138
41687,0.5972141,1.4834696,-1.1706477,139
41688,-2.8885856,-4.459635,-0.8170912,140
41689,-1.8205075,0.9842822,-1.4673213,141
41690,0.210002,-0.40706566,-1.3498143,142
41691,0.1460703,0.06551546,-0.38529477,143
41692,-3.3227007,0.19253841,-1.5949843,144
41693,-3.289689,-3.3041606,-1.1713262,145
41694,-1.8139771,-2.6328628,-0.17718264,146
41695,-1.6068306,-2.6033742,0.53849584,147
41696,2.3695955,-1.2565489,-0.64755976,148
41697,-1.2701517,-1.0914056,-1.2939239,149
41698,-1.7061558,-0.81407464,-0.29302025,150
41699,-0.38474268,-0.46628112,-1.6922663,151
41700,1.9260857,-0.56568897,-1.3276463,152
41701,0.30086052,-0.66519237,-0.9168306,153
41702,-0.45863038,0.006377399,0.65858436,154
41703,1.5329769,0.5637153,-0.32099864,155
41704,0.466527,2.6155944,-0.18840605,156
41705,-0.9448202,-0.8443734,-0.8479521,157
41706,-0.49915668,-0.96171206,-0.9409471,158
41707,-3.2438674,0.3232478,-2.233003,159
41708,-1.8597064,-0.1887387,-1.3592926,160
41709,-3.2183673,-1.9998472,0.027723335,161
41710,0.4869461,-0.8674269,-0.78746545,162
41711,-1.7127978,-1.4293262,-0.21837494,163
41712,-3.3615057,-4.280007,0.6227234,164
41713,0.46894765,-1.0784686,-1.1254451,165
41714,-1.2983543,-0.65422595,-0.09507567,166
41715,-3.9140053,3.3470972,-1.7030389,167
41716,-2.9338646,-4.437232,-1.1042496,168
41717,1.2713165,0.3416955,-1.2136104,169
41718,-2.4445775,-3.0471852,-0.46638128,170
41719,-0.33064616,0.38628614,0.05389306,171
41720,2.06808,1.3032796,-0.6186208,172
41721,0.7529409,-2.1335828,-0.51103604,173
41722,-0.77830637,-2.1355906,0.1815335,174
41723,-0.87630117,-1.3464468,0.7718245,175
41724,1.4860774,0.024342522,-0.47370082,176
41725,-1.3388857,-1.082746,-0.13706632,177
41726,0.38618952,-0.18488997,0.61721903,178
41727,-2.575457,3.103128,-2.0792758,179
41728,-1.3529242,-0.65174043,-0.12544465,180
41729,-0.2213525,0.57084864,-0.93921137,181
41730,1.8968549,1.0674543,0.6791162,182
41731,-0.3670391,-2.8254097,-0.43014985,183
41732,-0.6465102,-1.5675055,0.23100972,184
41733,-1.3980427,-2.5092008,-0.5207331,185
41734,-2.224874,-4.037565,1.0651935,186
41735,0.87425965,0.549031,-0.48510098,187
41736,-0.92469704,-0.2632122,0.43317997,0
41737,-2.051404,-1.521777,-1.1012783,1
41738,-1.9361656,-2.6034892,0.12778658,2
41739,-0.74374574,-2.310427,-0.6447692,3
41740,-2.056892,-2.2084217,-0.5505964,4
41741,-2.918394,-2.1467626,-1.4241257,5
41742,-3.9309301,-2.074484,-1.2448244,6
41743,0.046010464,-2.6370938,-0.18712611,7
41744,0.20995009,1.5284476,-1.687562,8
41745,0.17665547,-0.3929704,-1.4964708,9
41746,-0.9752064,-0.53796834,-0.4796038,10
41747,-0.6693982,0.6961611,-1.5031666,11
41748,1.2607731,-0.115884766,-0.7968602,12
41749,0.57339764,2.298985,-0.99135846,13
41750,1.0427269,1.1307396,-1.1140983,14
41751,-0.29972655,1.9370153,-1.7546028,15
41752,-3.0175552,-10.091448,1.4255638,16
41753,0.35872298,0.046973705,-1.2965677,17
41754,-0.5374253,-1.3141221,-0.74945885,18
41755,-0.99431837,1.024474,-0.56761944,19
41756,-1.6765393,-2.1119404,-1.2953982,20
41757,-0.9113742,-1.4480492,0.849405,21
41758,-3.4427042,-10.140839,1.4295428,22
41759,-1.4395957,-0.4418056,-1.0688326,23
41760,-1.0909592,-1.9928311,-0.7479013,24
41761,-1.2508023,-1.6220484,-0.1441549,25
41762,-2.6664424,0.17837143,-3.3106546,26
41763,0.47380942,-1.2838876,-0.2937019,27
41764,-0.6023092,0.110696554,0.53867483,28
41765,-1.6199152,-3.9059958,-0.7887755,29
41766,-2.0442505,-3.0361497,-0.2897795,30
41767,-0.14141613,1.8820482,-1.4764099,31
41768,-2.1582365,-2.953209,0.5440968,32
41769,0.345903,0.22899699,-0.06709487,33
41770,0.33328825,-0.78715706,-1.0623727,34
41771,-0.17691207,-0.16149002,0.25038868,35
41772,-3.2000794,-3.7563815,-1.7306807,36
41773,-3.6937344,-1.799229,-1.2267234,37
41774,-2.7256043,-1.5605462,-0.5798013,38
41775,-2.3335295,-0.50606316,-1.352008,39
41776,2.262284,0.2883471,0.08211593,40
41777,-2.9590716,3.6215477,-2.2685258,41
41778,1.6727464,-0.06598079,-1.1440283,42
41779,0.21913159,0.89369845,-0.13978857,43
41780,-2.5767784,-5.0828447,-0.2508338,44
41781,-0.77915645,-0.49420655,-1.270665,45
41782,-2.8502195,-4.064537,0.11454475,46
41783,-0.83464533,-0.50620115,-1.6940669,47
41784,-0.10751605,0.39310038,-1.0251714,48
41785,-1.2659378,-1.9870049,-0.50899696,49
41786,-4.967276,-0.77050775,-0.64152956,50
41787,0.9209188,-0.8135777,-0.5579468,51
41788,-2.9958813,-0.8754312,-2.7491255,52
41789,-1.5623734,-2.122044,-0.08057958,53
41790,-2.863056,-6.745495,0.49903917,54
41791,-1.5954697,-1.995585,-0.6097969,55
41792,-3.3040779,-4.1711755,-0.3662312,56
41793,-0.6711328,-1.8580627,0.441596,57
41794,1.41287,0.18248695,-1.0972759,58
41795,-1.0342038,-0.27776653,-0.7604383,59
41796,-1.2951937,-1.1285636,0.18704644,60
41797,-1.3070027,-0.27854997,-1.3115631,61
41798,-1.0009364,-0.6637192,-0.78321975,62
41799,-2.780157,-6.886541,-0.16707826,63
41800,-0.952375,-1.0098202,0.44697705,64
41801,-0.12387386,-0.96513337,-0.93130827,65
41802,0.52878547,-0.9882956,0.35645366,66
41803,-0.33398682,-2.4074142,-0.0126995,67
41804,-1.1301082,0.10941595,-0.35553035,68
41805,-0.258911,-1.1764275,-1.5603793,69
41806,-1.8249834,-2.4481478,-1.4228935,70
41807,-3.2361827,2.7219067,-1.4707396,71
41808,-2.788892,-3.3009074,0.604909,72
41809,-3.6949663,-3.5897605,0.08967137,73
41810,0.31806612,0.4583227,-0.4192747,74
41811,-1.1593552,0.17854701,-0.32682452,75
41812,-1.5008819,-2.9798224,-1.333472,76
41813,0.24162352,-0.7038448,-0.23589605,77
41814,-0.62607896,-0.9218854,-1.5316622,78
41815,-0.3699534,-0.23959358,-0.7239251,79
41816,-0.59617406,-0.8060336,-1.2418282,80
41817,1.1655235,-0.028133452,-0.8527251,81
41818,-3.3287802,-0.67342734,-0.32286638,82
41819,0.828153,0.60335875,-0.008511454,83
41820,-4.354062,-2.5810716,-2.3527522,84
41821,-0.06675497,-0.40930519,0.018094778,85
41822,0.8301405,0.7401071,-1.8132436,86
41823,-1.0540776,-1.1268177,-1.488657,87
41824,2.3229434,-0.88519764,0.19059315,88
41825,-0.29510546,-1.6583145,0.3468849,89
41826,-0.17250022,-0.17886296,0.39253286,90
41827,-3.4300332,-2.681429,1.6554217,91
41828,-1.1676418,-1.170739,0.24286383,92
41829,-1.5849615,-1.6995449,-1.0985005,93
41830,-0.15531474,-0.86558527,0.53846437,94
41831,1.769844,1.4993091,-1.3024678,95
41832,-4.4086843,-3.3971102,-1.3025961,96
41833,-2.99598,-3.135096,-1.0733407,97
41834,-0.057174146,-1.4293432,-1.7401977,98
41835,-0.58384037,-0.060506485,-0.4682061,99
41836,-2.7834876,-2.1939073,-0.94583803,100
41837,1.2896944,1.19356,-0.25322053,101
41838,-2.4298139,-1.9348809,0.08741824,102
41839,-1.7980232,-1.6796472,-0.30767664,103
41840,1.4011891,-0.27308774,1.0637367,104
41841,-3.0452178,-6.507344,0.5469692,105
41842,-1.2806828,-0.6730623,-0.38610774,106
41843,-0.9647955,-0.73264253,-0.5335198,107
41844,-3.1409414,-2.3724658,-1.272411,108
41845,-0.62352,0.85745233,-1.5505599,109
41846,-4.1878157,2.040084,-0.8822435,110
41847,-0.7952387,-3.4130292,-0.7603513,111
41848,-1.3689443,-3.1326752,-0.71973896,112
41849,1.1849422,1.6443508,-1.1452411,113
41850,-1.8414723,-1.2376274,-0.92017865,114
41851,-1.9800804,0.95685905,-1.3811628,115
41852,-1.8331782,2.0038033,-2.0612688,116
41853,-1.2060777,-0.066197515,-0.86558867,117
41854,1.2018634,0.6219815,-1.0357556,118
41855,2.11891,-2.3677437,-0.67355627,119
41856,-3.3231835,-2.293211,-1.0999283,120
41857,1.4918967,0.21338996,-0.14752233,121
41858,-1.299082,0.35634863,-1.5388552,122
41859,-0.67077893,-1.134038,1.0814221,123
41860,-2.6293707,1.335525,-0.08453989,124
41861,0.04047943,-0.15307234,-1.9704105,125
41862,-2.5569053,-2.3974416,-1.6640184,126
41863,2.041109,1.8145266,-1.5026964,127
41864,-3.7242427,0.06952229,-0.98864734,128
41865,-1.0799235,0.74202466,-0.654266,129
41866,-3.06853,1.8280126,-1.5736408,130
41867,0.72524804,0.49803865,-0.96925557,131
41868,0.67620355,1.3178875,-0.5539309,132
41869,-3.990147,-11.029124,2.2836463,133
41870,-2.6908615,-2.1960597,-1.2843536,134
41871,-0.35146448,-0.46269447,-0.07877961,135
41872,0.6921017,0.6122946,-0.69459426,136
41873,-1.5696054,-2.033553,-1.2540421,137
41874,-1.4681766,-1.6442547,-0.46393645,138
41875,1.5960587,2.201569,-1.1377906,139
41876,-3.7987943,-1.4115883,-0.74743223,140
41877,-0.02170676,1.9248371,-0.9510663,141
41878,0.08000644,0.5676414,-1.5202031,142
41879,0.064749815,-0.36893445,-0.6587622,143
41880,-3.432153,1.1499394,-1.9421948,144
41881,-3.3631554,-2.754026,-1.2525344,145
41882,-2.2886615,-3.529781,0.062702864,146
41883,-1.4612007,-2.6556637,0.31229514,147
41884,2.610633,0.67841583,-0.9031328,148
41885,-1.0940644,-2.334259,-1.6014848,149
41886,-1.6703783,-1.1090094,-0.7491104,150
41887,-0.22466312,-0.92263603,-1.5633541,151
41888,0.82488513,1.9424549,-1.6137831,152
41889,0.51825905,-1.8730603,-1.6904993,153
41890,0.49443448,-0.0778375,0.44366074,154
41891,1.7244195,0.33573797,-0.19651422,155
41892,1.0405412,3.455607,0.078729846,156
41893,-0.8750144,-0.3211446,-0.4450363,157
41894,-0.52552396,-0.49614835,-1.575611,158
41895,-3.3312948,-1.9722325,-1.665712,159
41896,-1.8032347,1.4191718,-1.3913672,160
41897,-3.1516106,-1.6105491,1.4205405,161
41898,0.5184375,-0.80927,-0.89934707,162
41899,-1.3033665,-1.9359779,-0.10378741,163
41900,-3.1658962,1.3102012,-1.2168397,164
41901,0.9148134,-1.2901378,-1.1154819,165
41902,-0.9773617,-1.1444372,-0.40542105,166
41903,-4.238476,1.067758,-1.6268826,167
41904,-3.561617,-4.335932,0.1474945,168
41905,0.053063273,-2.8939266,-1.6760402,169
41906,-2.6128268,-2.1352813,0.0353657,170
41907,1.4775856,-0.9490575,-0.28740117,171
41908,1.0013249,1.997926,-0.7787949,172
41909,-0.08904713,-2.7091742,-0.58145213,173
41910,-1.029938,-2.0858407,-0.46044397,174
41911,-1.2982187,-1.4844968,-0.12700433,175
41912,1.1463033,-0.21522255,-0.49479944,176
41913,-1.7483497,-0.9264027,-0.16852531,177
41914,1.5142605,-0.48828474,-0.008353174,178
41915,-3.8568347,-0.43808836,-0.66260624,179
41916,-1.0201342,-1.2539389,0.10218561,180
41917,-0.7166193,0.19068949,-0.716718,181
41918,2.7730594,0.7626171,-0.04466673,182
41919,-0.44315633,-4.2115536,-0.12921634,183
41920,-0.9626119,-0.65301263,-1.0145863,184
41921,-1.1640756,-1.7235827,-1.0828533,185
41922,-1.9185568,-2.597619,-0.040126115,186
41923,1.2680254,-0.31759748,-0.5306845,187
41924,-0.539905,-0.66671497,-0.2153875,0
41925,-2.792324,-1.9298021,-0.71573967,1
41926,-2.2636201,-2.2505155,-0.5983535,2
41927,-1.0030444,-1.7373937,-0.9562275,3
41928,-1.8879625,-2.3931153,-0.71174407,4
41929,-2.2441132,-0.924136,-1.0128698,5
41930,-4.279834,0.7021599,-2.085371,6
41931,1.2333283,-1.8885415,-0.41185635,7
41932,0.22736228,0.7294573,-1.2141924,8
41933,1.3747247,0.52197134,-1.6478602,9
41934,-0.815858,-0.65094,-0.8045063,10
41935,1.0643679,-1.3152233,-1.6875682,11
41936,1.550985,0.31786668,-0.6689634,12
41937,0.97324765,0.9481521,-1.4390156,13
41938,1.2302049,0.82610106,-0.73584884,14
41939,0.47883356,1.2975798,-1.4317565,15
41940,-3.9230943,0.7962482,-1.5256889,16
41941,1.9560635,0.14855936,-0.1548453,17
41942,-0.673137,-1.359378,-0.8884171,18
41943,-0.34390846,-0.2076093,-1.6682451,19
41944,-1.7745221,-2.1500785,-1.1601391,20
41945,-1.3157586,-1.2473152,0.96424687,21
41946,-2.77089,-4.2680907,-1.0559671,22
41947,-1.7756463,-3.180673,-1.9265875,23
41948,-0.78883517,-1.542844,-0.6172776,24
41949,-0.83926535,-1.0600462,0.17643994,25
41950,-3.670424,-5.0019374,-0.35121977,26
41951,1.771877,-3.550296,-1.0483874,27
41952,-0.06984687,-0.30245036,-0.33465496,28
41953,-2.476545,1.7306418,-2.882022,29
41954,-2.8077452,-3.6954675,0.6469387,30
41955,0.9687593,1.2533344,-1.7733593,31
41956,-2.4499476,-2.5870814,-0.036850333,32
41957,-0.16026318,0.5458454,0.1978615,33
41958,-0.038165867,0.08286433,-0.8317003,34
41959,-1.3382237,-0.75396436,-0.69178724,35
41960,-3.533267,-4.9968147,-1.6292462,36
41961,-2.9930243,-1.8766341,-1.58068,37
41962,-2.0248854,-2.4354875,-0.7406007,38
41963,-2.220288,-2.0098276,-1.650929,39
41964,2.1232982,0.3850584,0.17962039,40
41965,-3.197985,5.1168623,-1.814955,41
41966,-0.19521141,0.3281781,-0.7627305,42
41967,-1.1372275,-0.20340776,-0.808678,43
41968,-2.240264,-3.0844052,-0.9004286,44
41969,-0.11782895,-1.6362174,-0.77678937,45
41970,-2.009847,-5.978298,0.1851865,46
41971,2.3626094,-0.5081972,-0.834651,47
41972,0.5150811,-0.3467253,-0.9783865,48
41973,-1.5338097,-1.7029595,-1.3918133,49
41974,-3.4169152,1.4169486,-2.1036274,50
41975,0.18974777,-1.081908,-1.0311899,51
41976,-2.9243565,-2.1708794,-2.257541,52
41977,-0.646512,-2.3882298,0.34368223,53
41978,-3.8147717,0.7289703,-3.6078646,54
41979,-2.016082,-1.8111274,0.99171025,55
41980,-3.0280247,-3.4671507,0.61839014,56
41981,-0.8708919,-3.2073207,0.54653573,57
41982,-0.3660407,0.4870776,-1.7981741,58
41983,-0.84362686,-1.2645433,-1.0227714,59
41984,-1.5825582,-1.518717,-0.1022045,60
41985,-1.377013,-0.19624203,-0.8962954,61
41986,-0.5259351,-1.346739,-1.1913812,62
41987,-3.450142,1.6934788,-3.4910164,63
41988,-1.2769932,-1.6288573,-0.2398834,64
41989,-0.18672273,-0.045203745,-1.261526,65
41990,0.2521371,-1.1452507,1.0185976,66
41991,-0.4531768,-2.1978579,-0.5601858,67
41992,-0.7023828,-1.3861146,-0.6337597,68
41993,-0.6350767,-0.48024845,-1.5775812,69
41994,-1.8937771,-0.42502236,-2.422885,70
41995,-3.6315005,-2.3860636,0.61757916,71
41996,-2.6564324,-3.0227559,0.2545678,72
41997,-2.9628062,-4.6591244,0.9056982,73
41998,1.6813166,1.0079992,-0.21442725,74
41999,-1.1353486,0.065744705,-0.8883425,75
42000,-1.242408,-2.0097013,-1.4725065,76
42001,1.0867527,-0.2951128,0.12819159,77
42002,-0.35871118,0.47414613,-1.6361729,78
42003,1.4803684,-0.2474172,-0.29801196,79
42004,-0.35478646,0.95916593,0.06207353,80
42005,1.3002201,0.49349645,-1.9476442,81
42006,-3.3398054,4.7300014,-2.0900772,82
42007,0.3714765,0.9766506,0.85070246,83
42008,-2.9898472,1.296808,-1.9519303,84
42009,-0.58400506,-0.56300944,-1.169245,85
42010,2.2575603,0.75921255,-1.4368944,86
42011,-1.5219442,-0.09845269,-0.34156495,87
42012,1.6067077,-1.0946908,0.021986753,88
42013,-0.77130747,-1.4821612,-0.2732311,89
42014,-1.0947366,-0.33556977,0.05337788,90
42015,-3.5623631,-5.6478148,2.1317134,91
42016,-1.1244087,-1.6016128,1.1127356,92
42017,-1.7934439,-0.976634,-1.4281832,93
42018,-0.4225375,-1.337393,-0.1741478,94
42019,1.3762354,1.2407784,-1.5251019,95
42020,-3.5508227,-3.605102,-2.0425675,96
42021,-2.9652584,-3.4115267,-0.52876616,97
42022,-0.82172567,-0.95427454,-0.95376194,98
42023,-0.14470439,0.26779315,-0.21518907,99
42024,-2.799278,-2.0588515,-0.23139462,100
42025,-0.008457467,1.4857776,0.25619504,101
42026,-3.009465,-1.7810342,-0.12195256,102
42027,-2.0859227,-2.2698116,-0.55089825,103
42028,1.5373176,-1.4607913,-0.32756406,104
42029,-3.204591,-5.1290545,0.0021846294,105
42030,-1.0300095,-0.0027980804,-0.9133094,106
42031,-0.7388892,-0.6130283,-0.7533443,107
42032,-2.4291024,-2.399889,-0.052354783,108
42033,0.6920103,0.3883334,-0.5776321,109
42034,-4.4256454,-2.6017263,-0.26096582,110
42035,-0.5941,-2.7629576,-0.7507982,111
42036,-1.7269193,-2.6665604,-0.7923778,112
42037,-0.35580105,0.5273178,-1.3474905,113
42038,-2.2151234,-0.9928609,-0.850126,114
42039,-1.4103853,0.3427667,-1.0167811,115
42040,1.820386,2.0300326,-2.3142035,116
42041,-1.8640721,-1.2189963,-1.3388883,117
42042,1.0397962,0.02099897,-1.5436885,118
42043,1.8480256,-2.9402633,-0.80137104,119
42044,-2.8884363,-0.6426282,-1.6858997,120
42045,1.8184208,0.7106932,-0.99301505,121
42046,1.4937253,-0.09307712,-1.805326,122
42047,-0.86834574,-1.4708457,0.06940976,123
42048,-3.7030215,0.2447646,-1.4190649,124
42049,-0.61542636,-0.63361126,-1.2337222,125
