,locs0,locs1,locs2,subject
60634,0.8537609,-1.571342,2.1232853,98
60635,0.431184,0.4218201,0.43758652,99
60636,1.1207544,-0.1876401,-0.19285548,100
60637,-0.2330604,-2.1256814,-0.4744017,101
60638,0.90746754,-0.8901222,-0.37443277,102
60639,0.7336579,-0.918663,-1.481218,103
60640,0.30691162,0.022609998,0.18237343,104
60641,-0.24664406,0.6134853,0.7837058,105
60642,1.6172435,1.0500836,0.12818614,106
60643,-1.3375825,1.0747473,1.868495,107
60644,-1.4523729,1.2268013,-1.6206288,108
60645,-0.92868537,-1.3601458,0.8026067,109
60646,0.038890995,0.4238153,-0.47539464,110
60647,-1.2574875,-1.127369,-0.12854958,111
60648,-0.43370086,0.40252018,1.0559589,112
60649,1.6501167,-0.40646544,0.34176135,113
60650,-0.8559524,0.27354792,0.3323013,114
60651,-0.06247348,0.30688187,1.5865936,115
60652,-1.2630483,-0.17775285,-0.7805025,116
60653,-1.4780166,-0.1346226,-1.4920957,117
60654,0.9400755,-1.4421941,1.354994,118
60655,-2.2278826,-0.8228959,0.8063318,119
60656,-0.07204969,0.26841858,-0.3781331,120
60657,0.3848397,-3.1886754,-0.95265883,121
60658,1.3028673,1.6900853,-0.46692148,122
60659,-0.19556615,0.55632615,-1.2799302,123
60660,0.59334606,-1.2434435,-1.311925,124
60661,1.3394186,0.7271382,-1.6751103,125
60662,-0.867221,0.7983341,0.97527844,126
60663,0.023984993,0.48068723,-1.6026332,127
60664,0.7154565,-1.5590327,-0.18655601,128
60665,0.8495948,-1.6542996,-0.45364645,129
60666,0.99207044,-0.057183977,0.39601144,130
60667,0.7788701,-1.391596,-1.37614,131
60668,0.86817026,-1.5983061,-0.26624855,132
60669,1.2679956,-0.15951043,-0.27954215,133
60670,1.3076252,0.15982686,0.6450667,134
60671,-0.93866575,-0.5615197,1.4061685,135
60672,-0.8841915,0.4157669,0.15841079,136
60673,-0.25309342,0.36447576,0.15420005,137
60674,-1.2694918,0.6506688,1.3749392,138
60675,-0.2898664,0.24336128,-0.038182735,139
60676,-0.44574797,-0.05708731,-1.3150516,140
60677,-1.125433,0.20900522,0.32277048,141
60678,-0.62037194,-1.6408515,0.1615078,142
60679,1.6722966,0.047925994,0.31686118,143
60680,-0.8349388,-0.8810577,-0.84394276,144
60681,-0.73136777,2.9943216,-0.40745503,145
60682,1.1279253,0.33292234,-1.1978408,146
60683,-2.2540863,-0.1310031,0.67452747,147
60684,-0.8058526,-0.45749286,-0.27923128,148
60685,-0.40971607,-0.41433856,0.20842713,149
60686,-0.7598875,-0.37103838,-0.38437885,150
60687,0.12002319,-0.2918197,-1.4558775,151
60688,0.43881032,-1.1702801,-0.48099023,152
60689,-0.25999483,0.85920686,-0.38178727,153
60690,0.80337274,-0.22453696,1.1617537,154
60691,0.75795937,0.67553955,-0.47898164,155
60692,-0.93920326,-0.10461168,-0.24625751,156
60693,0.5331909,-0.41109136,0.24615946,157
60694,-0.31758112,-1.1710546,-0.53767866,158
60695,-0.16521384,-0.4627026,0.19583923,159
60696,-1.7911278,-1.7874076,-0.1601261,160
60697,1.0684748,-1.0615436,-0.6130937,161
60698,0.5484319,0.5795827,-1.8393365,162
60699,0.43649963,1.4773427,-1.4633286,163
60700,1.9556773,-0.35216972,-1.5706857,164
60701,-1.1948398,0.50589,0.34562412,165
60702,0.5902796,-1.136927,0.9263013,166
60703,0.27491155,-0.3843951,0.6569808,167
60704,1.8530443,-2.366954,-1.0591573,168
60705,-0.10481583,-1.7244339,0.90140325,169
60706,0.71531343,1.3496538,-1.6930872,170
60707,-1.655872,0.15543334,1.2579552,171
60708,0.45948282,-1.8917676,0.8056095,172
60709,-0.64891464,0.28329322,-0.6577554,173
60710,-1.8464891,-0.0239796,-0.008354311,174
60711,-0.6948168,0.62172574,0.684593,175
60712,0.84131736,0.42120385,-1.1259022,176
60713,-0.59387606,0.39720497,-0.6131265,177
60714,0.018643778,-0.2107625,0.23294461,178
60715,-1.8782723,0.37732926,0.10395867,179
60716,1.2243149,-1.4939892,-0.42318755,180
60717,-0.6045303,1.145622,0.28017622,181
60718,-1.3303688,-0.07087622,1.8309715,182
60719,1.5609161,-0.7346703,-0.13031305,183
60720,0.6818908,-0.98925334,1.6888425,184
60721,0.53741187,0.06255004,0.7884371,185
60722,-0.580991,-0.21652314,2.0002787,186
60723,1.0503443,0.47008964,0.031094423,187
60724,-2.948061,-1.0159737,0.07680403,0
60725,-0.9092042,-1.7069471,-2.0023541,1
60726,-0.07711208,-1.2678953,0.006465338,2
60727,0.6428849,1.1501286,-0.49836987,3
60728,0.46917933,0.29970095,0.89826393,4
60729,-0.3575996,0.27343932,0.34946448,5
60730,-1.843565,-0.35737887,-0.27848858,6
60731,-0.2106564,-0.9533344,0.17266436,7
60732,-0.40113768,-1.3610609,1.6017277,8
60733,-0.4265833,0.90593386,1.7396598,9
60734,-0.28622985,-0.5353629,0.01343964,10
60735,1.581296,-0.7081887,-1.46025,11
60736,0.5647038,-0.44010812,1.1125157,12
60737,0.87761086,-1.1508231,-0.1985022,13
60738,0.48592943,-0.24742852,-0.7285104,14
60739,0.26395124,-1.1166159,0.37880066,15
60740,0.74166507,-0.51519233,0.098793015,16
60741,0.16579248,0.420303,1.5884362,17
60742,-1.2156076,-0.76287955,1.6795168,18
60743,-0.24340907,1.1805606,-0.41544008,19
60744,-1.5621455,1.1565713,0.22595944,20
60745,-1.1331215,1.3931066,-0.84778464,21
60746,0.6886426,-0.34954667,-1.0157638,22
60747,-0.024815286,1.8975129,1.0485789,23
60748,-0.62868387,-1.4579355,-0.13359065,24
60749,0.2882829,0.38243178,-0.2980187,25
60750,0.20154311,-0.8801258,-1.2867813,26
60751,0.14832062,0.8799395,-0.8628939,27
60752,0.8587997,0.24099848,-0.89843416,28
60753,-0.68949544,1.4964368,1.3365927,29
60754,-1.5721067,0.07996085,0.0751959,30
60755,0.3268189,-0.78107285,-1.1876291,31
60756,0.46288925,0.39836589,1.3414524,32
60757,0.94991297,1.6407697,0.16483074,33
60758,-1.1242565,1.0917381,0.68675435,34
60759,0.5020004,0.21559188,-0.5600003,35
60760,-0.8885931,-1.6933537,-0.07939731,36
60761,1.1987615,-0.33426934,0.6195638,37
60762,0.34781185,0.04987191,-2.3313653,38
60763,0.67973965,0.27574116,1.9510648,39
60764,1.6432227,-1.1373069,-0.3745409,40
60765,0.079620644,0.72377914,0.7678649,41
60766,1.28416,2.3544605,0.36924073,42
60767,-2.4366376,0.029496228,-0.1440554,43
60768,0.38744113,-0.17875195,1.0632126,44
60769,-1.1244798,-0.83648956,-1.1679062,45
60770,-1.4378705,1.244679,1.2572652,46
60771,-0.3288345,0.8806111,0.6727458,47
60772,-0.94828737,0.19574246,0.42058742,48
60773,1.4980787,-1.4612491,-1.2793857,49
60774,0.86710405,1.5923202,1.4273115,50
60775,-0.3077487,-1.64885,-0.34593305,51
60776,-0.6777206,-0.09813009,0.059553135,52
60777,-0.21875338,1.3943785,0.45048812,53
60778,1.1555561,-0.17345497,-0.8202086,54
60779,0.9697044,0.18277843,1.0953821,55
60780,-1.2079893,0.370506,-0.79778457,56
60781,-1.519538,-1.1929806,0.25784707,57
60782,0.3951398,-1.9972639,-0.91342,58
60783,-0.6627845,0.3451094,-0.72445345,59
60784,-0.2928771,0.36479852,-0.051991995,60
60785,0.2530911,-0.09019083,-0.00247138,61
60786,0.09293702,0.65299946,0.88194966,62
60787,-0.032024905,-1.6526912,-0.08911823,63
60788,0.34572536,-1.5100821,0.04473347,64
60789,0.7420204,-1.2659365,0.41692084,65
60790,-0.40652806,-0.707688,1.6490895,66
60791,1.3135564,-0.24459288,0.41745898,67
60792,-0.9596832,-0.8111685,0.30569047,68
60793,0.024740139,0.44412506,0.2289179,69
60794,-1.589843,-0.04988048,0.21655202,70
60795,0.5202334,0.3468293,2.341545,71
60796,-0.46479023,-1.4954338,0.82446957,72
60797,1.1821933,-0.8803033,-0.29570997,73
60798,1.8676726,-0.04364006,-0.8939137,74
60799,-1.38468,0.4222715,0.20011052,75
60800,-1.7875324,-0.52618694,0.9906197,76
60801,0.066532,0.54036707,1.1286839,77
60802,0.17339832,-0.19179682,-2.4574742,78
60803,0.68256295,0.86848164,0.55385625,79
60804,-0.33956087,0.42555004,-0.103992134,80
60805,-2.1511185,0.23980574,-0.706912,81
60806,1.325553,0.69647735,0.3279069,82
60807,0.40224794,0.25593767,-0.40190244,83
60808,-1.5062679,0.7586292,1.0504605,84
60809,-1.8016338,1.129377,1.2160906,85
60810,0.051923353,-2.029523,-0.04344346,86
60811,0.17995909,0.2933328,0.4196239,87
60812,-0.75120753,-1.3180246,1.0680413,88
60813,-1.2097296,-0.008428173,0.6494707,89
60814,0.95712715,0.06604461,-0.6916746,90
60815,-0.13614807,-0.7022524,-0.3366804,91
60816,-0.42298946,-0.016644623,-0.33749518,92
60817,1.0906616,-1.0906987,1.6876198,93
60818,1.5130355,-0.9503594,0.4084832,94
60819,3.0891147,-0.21804042,1.0791837,95
60820,0.5793913,-1.77752,0.27218956,96
60821,0.046786726,1.1177279,1.0701241,97
60822,0.8496708,-1.0168198,-1.0861729,98
60823,-0.66707283,0.5273534,-0.30000386,99
60824,1.4446845,-0.44702208,-2.1243458,100
60825,-0.2556803,-0.46257234,-0.908768,101
60826,2.210036,0.9293263,0.23789471,102
60827,2.023827,0.4814566,-0.096618526,103
60828,-1.41162,-1.021932,0.4639795,104
60829,-0.7945436,-0.73515004,1.1934087,105
60830,-0.4374543,0.98336965,-0.72830904,106
60831,-1.5346706,0.594221,0.19026561,107
60832,-0.10833389,-0.2784206,-1.2783709,108
60833,0.15903485,-0.6003707,0.409771,109
60834,1.1226453,-0.8360149,-0.5897804,110
60835,-0.5722015,1.5388508,-1.3054959,111
60836,1.4602183,-0.7430777,-1.1648818,112
60837,-0.49417257,0.44735643,-0.25634843,113
60838,0.7516647,2.5303638,-0.8587222,114
60839,1.0949768,1.5641885,-0.92544603,115
60840,0.4286474,-0.38268152,-0.2759671,116
60841,-1.194525,2.4141607,-1.243388,117
60842,-1.4439527,1.6827333,1.8495417,118
60843,1.3268054,-1.9366759,0.90990305,119
60844,-0.041417256,0.63501006,0.2512597,120
60845,0.87999606,1.9798799,0.08789199,121
60846,-2.14731,1.634613,-0.616704,122
60847,-0.080191724,-0.76228946,-0.16699919,123
60848,-0.30188584,1.0637989,-1.2184218,124
60849,1.1441587,1.7836465,-0.46307653,125
60850,-1.1520869,0.73615015,0.7741618,126
60851,0.78392285,0.57255155,-1.0692688,127
60852,0.60585123,-0.93230176,-0.17854813,128
60853,0.068529055,-0.6329167,0.35885286,129
60854,-0.5129017,-0.65845513,-0.2956405,130
60855,-0.5879267,-0.26929313,0.2621136,131
60856,1.0471683,0.030899048,0.038164545,132
60857,-1.4356022,-0.16098145,0.91115445,133
60858,0.5934174,0.7972879,-0.8011538,134
60859,-0.6491501,0.39928854,0.15823364,135
60860,0.43934977,-0.9974095,-0.3940824,136
60861,-0.7720003,-1.7388301,0.6666733,137
60862,1.1860499,-0.8803251,-1.2514222,138
60863,-0.14324258,-1.9071001,-1.2328539,139
60864,-0.91951704,0.08054968,0.07768954,140
60865,1.6460396,-0.39904898,-0.3976223,141
60866,2.494295,0.13950813,-0.15053375,142
60867,1.2405477,-0.32666042,0.76895523,143
60868,3.0159128,-1.3734903,0.022082739,144
60869,-1.5210577,0.08881518,0.5704848,145
60870,1.3090522,-1.2064563,1.0941604,146
60871,-0.24418195,-1.0801088,1.631422,147
60872,0.4729666,-0.36753586,-0.48140582,148
60873,0.49681276,-2.4333894,0.5285924,149
60874,-0.45843253,-0.86624247,-1.1908295,150
60875,1.3094972,-0.4054466,-0.22276565,151
60876,0.7813385,-1.7948899,-0.59193796,152
60877,-1.0689065,0.044451255,0.15626281,153
60878,0.9042792,-0.07112262,0.30444914,154
60879,0.42083853,1.0131181,-0.5811289,155
60880,1.5138911,0.5635284,-1.0156165,156
60881,1.0638039,0.016293485,0.278422,157
60882,-0.46869707,-0.68522906,-0.43735582,158
60883,-0.025676329,0.71861815,-1.0599515,159
60884,0.3016479,-2.2227554,0.59136784,160
60885,-0.052594148,0.19121537,-0.41784036,161
60886,0.50071156,0.59390974,-0.1318917,162
60887,0.44357952,0.78157336,0.34513697,163
60888,1.2217029,0.23616579,1.0508513,164
60889,0.80670094,-1.0740674,1.2372448,165
60890,0.32480857,0.82921845,-0.0890784,166
60891,-1.1557772,1.2185299,-2.5489511,167
60892,0.3340473,0.19014853,-0.23209822,168
60893,-1.7120895,-0.05595563,-0.57917833,169
60894,-0.29279628,-0.9567361,-1.2601718,170
60895,1.8445474,0.3794124,-2.1325464,171
60896,0.1025512,0.82432777,0.16337341,172
60897,-1.6752201,0.39574552,-0.41883332,173
60898,-0.92776126,-1.5909512,1.8196359,174
60899,-1.0332677,-0.6259426,0.51088905,175
60900,0.54545695,-1.733522,0.022255054,176
60901,1.2317255,0.022891756,-0.23756783,177
60902,0.10735788,0.18172935,0.18944919,178
60903,1.0983742,-1.6250025,0.4089325,179
60904,-0.06276069,0.8769141,0.40842044,180
60905,-1.6292719,-0.39739612,0.24261005,181
60906,0.022349745,1.9399177,-2.2487838,182
60907,-1.4524014,0.8890245,0.2998092,183
60908,-0.304746,0.7903039,1.1081535,184
60909,-0.1710556,-0.69374096,0.9942113,185
60910,0.45632482,2.647534,-0.08394368,186
60911,0.16302529,-0.8171769,-0.97677684,187
60912,0.4524241,0.2519638,0.05005707,0
60913,2.3398752,-0.3022216,-0.25972533,1
60914,1.6062436,0.35992497,-0.18321139,2
60915,-1.5042983,-0.1182574,-1.3178899,3
60916,1.2163575,0.56450903,0.48356497,4
60917,0.08826101,-0.3819903,-0.7212926,5
60918,-1.0196754,0.16446987,0.34226775,6
60919,1.1889083,0.092691384,1.148458,7
60920,-0.2722685,1.8000869,1.2322853,8
60921,0.1573041,-1.0824995,0.4933539,9
60922,-0.44063473,-0.54276985,-0.414115,10
60923,0.23797973,0.82486016,-0.12943156,11
60924,0.22626314,0.22210604,1.1948425,12
60925,0.82658917,-0.64560807,-0.50828606,13
60926,-0.2333546,0.33855018,0.8815176,14
60927,-1.5035341,0.1688124,0.26782525,15
60928,-0.66341066,-0.742438,-0.35285842,16
60929,1.8189242,1.5268022,0.5865576,17
60930,0.3920882,0.6339966,0.746978,18
60931,-0.49840555,-0.84451634,0.18393598,19
60932,-0.45907786,-0.2536171,-1.1079552,20
60933,1.4341182,0.71174335,-1.0638703,21
60934,-1.204628,0.8909761,-0.22605269,22
60935,0.10542126,-0.89168453,-0.3661427,23
60936,1.2589176,-0.4485258,-0.7008537,24
60937,0.27939573,-0.8061414,-2.0503721,25
60938,-0.16179943,-0.3408888,-0.70982283,26
60939,1.2633086,0.06010194,0.07224862,27
60940,-0.9801908,-1.6620185,-0.064719446,28
60941,-0.3096792,1.2133337,-1.2337396,29
60942,-0.7835936,-0.33558136,1.3084046,30
60943,-0.39321446,0.3004991,0.44710395,31
60944,0.94373834,-0.6530999,0.49632162,32
60945,-1.5778948,0.6305697,0.45568064,33
60946,0.6013182,-0.019691728,0.7121619,34
60947,-0.22169171,-1.4092305,1.3845885,35
60948,0.36072937,-0.45142147,-1.423723,36
60949,-0.7081115,-0.5399375,0.055794474,37
60950,-0.30617467,0.016461968,-0.1851604,38
60951,-0.48583987,0.75049454,-0.36326563,39
60952,-0.81130046,-0.3363226,-0.88668704,40
60953,-0.7534454,-1.3133196,-2.126619,41
60954,1.182366,0.6086279,-1.3932375,42
60955,-0.42251116,-0.7971637,-0.47584268,43
60956,0.07121032,0.82320917,-1.4050542,44
60957,-0.06291573,1.5891497,0.22929151,45
60958,0.42091694,0.18222311,0.40395233,46
60959,0.33710316,0.30852312,-1.0429777,47
60960,-1.4463577,0.25017035,0.17787133,48
60961,0.3669136,0.79899746,-0.11201793,49
60962,1.547092,0.31724083,-0.8038962,50
60963,1.1314983,0.1900184,0.7643942,51
60964,-0.5647164,0.021298394,-0.98996353,52
60965,2.0622227,0.48643225,-0.0948886,53
60966,1.2767241,1.3422925,1.321553,54
60967,0.837699,0.63683975,0.10020163,55
60968,1.1323053,-0.62748957,0.08290251,56
60969,-1.0581886,-1.9296777,1.8666557,57
60970,0.49004927,-0.47840452,-0.06861714,58
60971,-0.42562947,-2.6309078,1.095834,59
60972,-0.058762684,0.61727166,-0.20326817,60
60973,0.2786576,0.24964097,-0.12872368,61
60974,1.7587157,-0.32946473,-0.73036283,62
60975,1.4046245,-0.24641472,-0.7176588,63
60976,0.37294078,-0.6949861,-0.013388289,64
60977,0.28237146,-0.118040964,0.58423936,65
60978,0.8341607,-0.5274466,0.98418355,66
60979,0.93232065,-2.4342654,-0.61944085,67
60980,2.1922014,0.1808945,-1.637404,68
60981,-1.4511871,1.8303537,1.3009405,69
60982,-0.58449304,-0.69613665,-0.041682996,70
60983,-1.3275825,-0.60608214,-0.04890589,71
60984,0.7516792,0.38979015,0.08874241,72
60985,0.41528243,-0.8119715,-1.3939811,73
60986,0.44024011,-0.8983224,-1.0900651,74
60987,0.38461423,-0.83650243,-0.5237806,75
60988,1.5100346,-0.03269328,-0.0006907284,76
60989,0.4980587,-1.2313137,-0.375132,77
60990,-1.0839425,0.40687108,-0.3897006,78
60991,0.39321348,0.14727879,-0.72658354,79
60992,1.1699032,0.9770341,0.19952461,80
60993,-0.25808713,1.2701638,-1.2397821,81
60994,1.1364087,1.2092118,1.010282,82
60995,-1.2774781,-0.76634747,-1.7515308,83
60996,0.49040264,-0.7292384,1.2332773,84
60997,0.82130337,0.34623712,0.5693726,85
60998,0.35809234,1.3558702,0.8126595,86
60999,0.59260315,0.119226456,0.36578876,87
61000,-1.6481361,-0.33583015,0.11169935,88
61001,-0.46544623,1.9291075,-0.57912403,89
61002,0.574425,0.41655672,-0.40006182,90
61003,-0.64660895,-0.039148547,1.2296946,91
61004,0.80459577,-0.7180719,-0.0465611,92
61005,-0.43323693,-0.66852397,0.79631,93
61006,-0.1487454,0.92732,0.68192786,94
61007,-1.2017388,-0.60204583,0.6750804,95
61008,-1.279087,-1.6599827,-1.302315,96
61009,-1.640515,1.6818538,0.5467645,97
61010,-0.9486653,-0.42162943,-1.0979086,98
61011,0.13672774,-0.7711049,-0.9092875,99
61012,-0.15296282,-0.7412127,0.14848274,100
61013,0.04990238,1.7375866,0.6274181,101
61014,-0.2915593,-1.4156326,1.103979,102
61015,-0.13017146,-0.45872244,-0.5445708,103
61016,-0.07657543,1.045728,1.2785141,104
61017,-0.4217637,-1.9732933,-1.0153415,105
61018,-0.110551655,0.99632937,0.4374087,106
61019,0.39744142,-0.56143785,0.023594027,107
61020,0.38907894,-1.2450161,0.63090515,108
61021,0.5161075,0.9399469,0.15163743,109
61022,-1.3105999,0.52050775,-1.8079945,110
61023,0.013200283,-2.2013512,1.2029201,111
61024,0.93785,1.3958131,1.2547485,112
61025,0.6186612,2.4692738,-0.5098709,113
61026,-1.8252922,-0.9138736,-0.9414959,114
61027,0.20525344,-1.1754693,0.16849367,115
61028,-0.4046412,0.90459424,-0.45319918,116
61029,-0.443312,-1.1384757,-0.4329394,117
61030,1.3556418,1.655945,1.2501166,118
61031,-0.32053608,0.7703116,-2.7908745,119
61032,-0.096548796,2.182155,-0.71501166,120
61033,-0.9150553,-1.0051345,-0.43127126,121
61034,-0.14870185,-0.8705848,0.28169504,122
61035,-1.8862224,-0.764194,0.47134244,123
61036,0.6325565,0.68055964,-0.32312262,124
61037,0.17760557,-0.1062454,0.3009528,125
61038,0.71734977,0.4900136,0.42650014,126
61039,-0.825005,1.1641756,-1.2206498,127
61040,-0.7204975,1.4863224,1.1669779,128
61041,0.25983468,-0.09491143,-1.4907267,129
61042,0.7217297,0.15278761,-0.72837824,130
61043,-0.010410292,0.46082145,0.44209492,131
61044,-0.063838355,-0.24141878,0.98830265,132
61045,-1.8624058,0.0026600473,-0.22081758,133
61046,-0.40600863,-0.19443075,0.77860177,134
61047,0.31455347,-0.64776754,0.56421137,135
61048,-1.6869903,-0.40568382,1.4691325,136
61049,-0.542554,0.7997332,0.21092471,137
61050,0.7759557,-1.2586389,0.83138055,138
61051,1.2424062,0.12874027,0.7140613,139
61052,0.0060715973,0.5807059,1.2099992,140
61053,0.7445189,-0.5090644,1.024907,141
61054,0.65573925,-0.061984293,-1.3835995,142
61055,0.2637186,-0.8243042,-0.6026614,143
61056,1.5338545,-0.9425327,0.42795247,144
61057,-2.0798488,-0.68292856,-0.42668974,145
61058,-1.1264069,-0.19592911,1.0147483,146
61059,1.1903378,-1.9109724,-0.072579674,147
61060,0.78287077,-0.68300515,1.2156866,148
61061,0.06366581,-0.74312073,0.7832641,149
61062,-2.1801891,-0.3425429,-1.5374354,150
61063,0.43353903,0.77058446,0.7434659,151
61064,0.4418474,0.20732552,0.8427144,152
61065,1.7524266,0.37857062,-0.3482963,153
61066,-0.76566267,-0.027399696,0.90493345,154
61067,0.8739466,-0.4497735,-1.0777934,155
61068,-1.2058151,-0.7788862,-2.139612,156
61069,0.0658827,0.39847663,-1.438189,157
61070,-0.5847429,-1.0675411,-0.6608399,158
61071,0.48671785,-0.2812992,0.3596162,159
61072,-0.64194703,1.1989919,0.47934115,160
61073,2.561537,-0.11682225,0.24114953,161
61074,-0.82373804,-1.9393528,0.82417625,162
61075,0.7258845,0.44072825,0.10013517,163
61076,0.09146813,1.6504716,-0.19417576,164
61077,-0.3041613,-0.55965525,-1.3842596,165
61078,0.86245626,1.2997743,-1.2039045,166
61079,-0.19150731,1.1947844,2.1170478,167
61080,0.19961227,0.114989124,-1.207788,168
61081,1.5806894,-1.2713257,-0.9123737,169
61082,-0.33461812,0.7927226,0.18733668,170
61083,-0.18484181,0.5904527,-1.506777,171
61084,-0.021939762,-0.16153026,-1.6822493,172
61085,0.7609989,0.2362576,0.9284459,173
61086,-0.26561135,1.7900777,1.0359204,174
61087,-0.29676497,-0.4691188,-0.75498617,175
61088,0.116942495,0.3114555,0.0054970924,176
61089,1.1076021,-0.3457306,0.95537686,177
61090,-1.1615549,0.99666506,0.21059845,178
61091,-0.6771247,0.28626367,0.43113318,179
61092,-0.5613268,1.7915238,-0.89594567,180
61093,-1.1051168,-0.62325364,1.028578,181
61094,-1.2390021,-1.719953,0.022995295,182
61095,0.96101177,0.5301253,1.5803173,183
61096,-0.08320272,0.4851817,1.5772562,184
61097,0.20722045,0.56064594,-0.0048217326,185
61098,-0.24236998,-0.8307014,-1.1316445,186
61099,0.19331859,-0.91666895,-0.6863991,187
61100,-1.5259752,-0.19398318,0.3831212,0
61101,-0.51511157,-1.582558,-0.34971398,1
61102,-0.60480744,-0.22406305,-0.7938167,2
61103,0.5705481,0.3203594,-0.9962806,3
61104,-2.178105,0.8246619,-1.2903807,4
61105,0.42648327,-0.9898441,0.13857521,5
61106,-0.5215984,-0.8557962,-1.7425077,6
61107,0.15886994,-0.0053795082,0.78617257,7
61108,-0.75373036,-0.21452284,-0.1756501,8
61109,0.74633163,0.4428847,1.0039926,9
61110,-1.1371614,-1.0090529,-0.5414931,10
61111,0.91105807,-0.6383148,0.34333417,11
61112,-0.012500916,-0.9574818,1.1453555,12
61113,-1.2762141,0.9526629,0.77639866,13
61114,0.5179583,0.8024622,-1.1297125,14
61115,-0.013799766,0.7773698,-0.97238255,15
61116,-1.3477225,0.61748356,-0.20002517,16
61117,-0.35198843,-1.048662,0.32799208,17
61118,0.27810237,-0.037147354,1.1155086,18
61119,-0.35521463,-0.6715362,0.35147563,19
61120,1.4386654,1.4006275,0.5723335,20
61121,-0.017817756,0.05427415,1.3946877,21
61122,0.47468826,0.51847714,1.3020034,22
61123,-0.75670093,-1.124338,0.08419573,23
61124,0.54779553,-0.11515565,-0.1405681,24
61125,-0.3672717,0.43101233,0.26156914,25
61126,0.7801227,-0.33099857,-0.6528074,26
61127,-0.1531629,1.3279675,-1.5942323,27
61128,1.577616,2.3742707,-0.763613,28
61129,0.16359377,-0.8766087,0.2587821,29
61130,-1.1200951,-0.7509873,0.42898822,30
61131,0.13022903,-0.22012152,0.98042476,31
61132,-0.7099119,0.6007786,-0.32386371,32
61133,-0.49036595,-2.3383949,-0.6763658,33
61134,1.6952124,-0.09959911,-1.272379,34
61135,-1.2869393,0.4840888,-1.7867544,35
61136,-0.45697334,1.6351234,0.7935823,36
61137,0.87909436,0.14982402,-1.6881479,37
61138,0.24724424,1.8940858,-0.48835716,38
61139,-0.7188257,1.6598908,-0.36723745,39
61140,-1.099131,-1.3302517,-0.080327086,40
61141,-0.424261,1.6813276,-1.0843828,41
61142,-0.4913106,1.1292564,0.030546065,42
61143,0.17636113,-1.2399291,0.69137704,43
61144,0.10692826,2.9937575,-0.6277946,44
61145,1.7994558,-2.152201,-0.027724452,45
61146,0.08624677,0.62567407,-0.8047808,46
61147,0.55344594,0.4322025,-0.8116412,47
61148,-0.28816006,-1.2803202,-1.5550815,48
61149,-0.35774845,-0.162032,1.2946352,49
61150,1.3491018,-0.046835437,0.28780428,50
61151,1.0826806,0.8655433,0.41403174,51
61152,0.42503637,-0.36098468,0.43482938,52
61153,-0.91242576,-0.23281127,-1.64534,53
61154,0.7199715,0.071459875,-0.10303758,54
61155,0.26794675,0.51622975,0.56135845,55
61156,-0.022635706,-0.68537146,-0.06564949,56
61157,-2.112582,-1.2924296,-0.13687903,57
61158,0.5428745,0.4543234,1.2994832,58
61159,0.70992196,-0.98145163,1.3006201,59
61160,-0.30907878,1.8159599,-0.61523294,60
61161,-0.09670557,0.9310801,-2.460796,61
61162,-2.1884227,-0.30090585,1.853485,62
61163,-0.36559907,3.4211183,-0.79729027,63
61164,1.0915312,-0.027500093,-1.9625651,64
61165,1.5739744,-1.3077675,-0.03839147,65
61166,0.98924917,0.8083389,-0.6694399,66
61167,-0.26115724,1.1047713,2.1827972,67
61168,0.25031835,-0.08550791,0.5859877,68
61169,0.17495622,1.0122347,-1.0217863,69
61170,-0.5565036,2.0299973,-0.9606904,70
61171,-1.6468889,0.33950096,-0.44659662,71
61172,0.36204344,-1.0535479,1.0711819,72
61173,0.5742178,0.48852885,-0.10743342,73
61174,1.337125,-0.04290771,-1.3636503,74
61175,0.19899535,2.2973287,-1.4159076,75
61176,2.483362,-0.9710965,0.47947186,76
61177,1.185821,0.191561,0.035812687,77
61178,-1.2929441,0.49351984,0.115519375,78
61179,-0.37329823,-0.39830232,0.16800833,79
61180,0.8494579,0.10587671,-0.15878522,80
61181,1.4321843,-0.9794761,-0.39903945,81
61182,-0.45090213,-1.483363,-0.32803354,82
61183,0.29447085,-0.108860284,0.9794985,83
61184,-2.1366925,-1.6364417,0.6076245,84
61185,0.23902814,1.0799613,1.2450114,85
61186,1.3504875,1.9178059,-1.484973,86
61187,0.8327063,-0.9904472,-1.2288765,87
61188,2.2437341,0.09284429,0.9856859,88
61189,-0.8413147,0.23470499,-0.45018476,89
61190,0.16983846,1.4710281,-1.0379658,90
61191,-1.0584518,-1.2285272,-0.15730786,91
61192,-1.2938044,-1.8862598,-1.15802,92
61193,0.32773262,0.44198367,0.81195235,93
61194,0.017138613,0.47370848,-0.004727899,94
61195,0.65615803,0.5230434,1.2070773,95
61196,0.9339706,-1.5925518,0.068978444,96
61197,-1.4697567,-0.49797767,-0.11615477,97
61198,-2.15165,-1.5866119,0.44470516,98
61199,-0.0026315786,-1.0808303,-0.43596745,99
61200,-0.5368054,-1.1688775,1.2868129,100
61201,0.022414258,0.017983042,0.22081119,101
61202,-0.6672419,1.5758729,0.68223315,102
61203,-1.0493579,-0.01489979,0.8448768,103
61204,1.7503731,-1.5944798,-0.06891021,104
61205,1.173587,1.8827363,-0.62724185,105
61206,-0.4624541,-1.0732067,-2.0023894,106
61207,-0.07364407,-0.6162048,-1.1258805,107
61208,-0.36259955,-0.43735728,-1.0994788,108
