,locs0,locs1,locs2,subject
61522,0.22220346,-0.4661823,2.1143706,46
61523,0.06922016,0.7484366,0.12101048,47
61524,0.08446321,-0.69283056,-0.6491834,48
61525,-0.5155541,1.1679785,0.9647652,49
61526,0.7332138,-0.15510826,-0.05550906,50
61527,0.5283301,0.7132569,-0.23436497,51
61528,0.73817027,0.094720185,-0.5939344,52
61529,0.7578987,-0.6698524,1.5370998,53
61530,-0.73707163,0.302865,1.173558,54
61531,0.40739495,-0.14148897,-0.11087273,55
61532,-2.2776496,0.30888444,-0.6767736,56
61533,0.47612852,0.0800977,-0.18482925,57
61534,-1.0930914,0.15912682,-1.7672511,58
61535,-1.3973287,-0.77853143,0.022455472,59
61536,0.7050704,0.9864879,-0.83765334,60
61537,1.2262177,0.40198043,0.0020998344,61
61538,-1.3616416,-0.49899194,1.0262597,62
61539,0.53539425,1.3092488,0.7197719,63
61540,-2.1707876,-1.2916604,0.22020005,64
61541,-0.40772802,1.0009202,-0.1170938,65
61542,1.2402831,0.05768853,0.0700544,66
61543,-0.15739956,0.5792985,-0.10019858,67
61544,-0.5109461,1.0032485,1.0144821,68
61545,0.8211783,-0.6779196,-1.0534719,69
61546,-0.18482903,0.38730735,-0.97025543,70
61547,-0.80554974,-1.4858586,0.5661864,71
61548,0.21642248,-0.7000087,0.5214475,72
61549,0.029964803,0.3640291,0.43128633,73
61550,-0.6419007,-0.3266209,-0.15717408,74
61551,0.24070673,0.3735643,0.122077174,75
61552,-0.20902222,0.37646833,-0.27873576,76
61553,-1.001802,1.3679998,-0.51640373,77
61554,0.2600534,0.32326788,-0.5624123,78
61555,-2.0073135,2.0316184,-0.22535408,79
61556,0.2203737,0.99437016,-0.4545845,80
61557,-0.39203426,-2.436301,0.40611374,81
61558,-0.3567669,-0.39267826,-0.4996044,82
61559,0.2477719,0.2684005,-0.2386212,83
61560,-0.727058,-0.238857,0.91462153,84
61561,-0.54295063,1.181392,0.50675625,85
61562,0.080705896,-1.0671346,1.1398175,86
61563,-1.1405386,0.37608677,0.562402,87
61564,1.5238454,0.21758696,-0.2321249,88
61565,2.1659484,0.31693777,0.33740726,89
61566,-0.41235417,0.049703524,0.31586543,90
61567,-1.4691358,0.43602026,1.7442672,91
61568,-0.47291425,0.2906212,-0.36743295,92
61569,-1.1003298,0.49082804,-0.7304247,93
61570,1.0532969,0.5806467,-1.0133361,94
61571,0.6412547,-1.49593,0.49296218,95
61572,-1.6133634,0.672164,1.7031165,96
61573,1.3097448,-0.35659808,1.175744,97
61574,-0.15116602,-0.6684284,-1.842056,98
61575,1.1618403,-1.2860585,0.12427988,99
61576,0.04944257,0.4656154,0.65498453,100
61577,1.5889223,-1.4355532,-1.502683,101
61578,-0.5542854,-0.8251963,-0.51452893,102
61579,0.6920663,1.5275764,-1.11697,103
61580,-0.117324084,-0.6014796,-1.8164788,104
61581,1.1487128,0.10624778,-2.1639524,105
61582,0.64193934,-0.98386806,1.5913624,106
61583,0.5804223,-0.35398883,-1.1940417,107
61584,-0.25608802,0.94268024,-1.4407066,108
61585,1.2405845,-1.8496355,-0.76008767,109
61586,0.13887633,0.57756966,-0.24558122,110
61587,0.59400904,0.122188665,0.4640331,111
61588,-0.8944763,-0.62027884,-0.83967197,112
61589,1.8328748,-0.35189676,0.21668194,113
61590,1.1284163,-0.3926797,-1.749261,114
61591,-1.7336042,0.095993,1.5035862,115
61592,1.8683957,0.39541775,0.48286626,116
61593,-0.9124,0.6687126,0.1693981,117
61594,0.9433673,-0.08861439,-0.82827,118
61595,-1.6210837,-0.9761617,0.17273176,119
61596,-1.5087733,2.5835886,0.9144967,120
61597,-0.079729855,0.28837144,-0.33102527,121
61598,-0.22524393,0.6450416,-0.5213477,122
61599,0.012865245,-1.5926539,1.1267198,123
61600,0.99540687,0.059970755,0.123116,124
61601,-1.3211921,-1.4343148,1.3210998,125
61602,-1.4478953,-0.045048468,-0.36089146,126
61603,-0.6932675,0.7127001,-1.1926132,127
61604,1.1038772,0.69585586,0.028521344,128
61605,-0.61785233,0.4773874,-1.3756306,129
61606,-0.13683292,-0.3938326,1.5465759,130
61607,-0.7032843,-1.75341,-1.0546379,131
61608,-0.9334389,1.1521523,-1.3854673,132
61609,-0.048233025,-0.26088628,0.33434647,133
61610,1.5080055,0.10700233,0.23295206,134
61611,-1.3462867,-0.26635817,-0.20968239,135
61612,-0.59656584,0.5249343,0.04420325,136
61613,0.1499827,0.9242578,-0.7910908,137
61614,-0.28099602,-0.83766484,-0.6943578,138
61615,-0.06289622,-0.24874336,0.35606056,139
61616,-0.97586745,-0.66857404,0.4894024,140
61617,0.9866651,-0.1861916,-0.70831,141
61618,0.56565684,0.454687,0.6489962,142
61619,-0.9677076,0.46661538,0.7650991,143
61620,0.0107203275,1.321029,0.42771658,144
61621,-0.7401516,0.56837785,0.3487715,145
61622,-0.3654921,-0.64344436,1.3775194,146
61623,-1.4113296,0.67781144,-0.4583882,147
61624,-0.19492145,0.1038328,-0.36197013,148
61625,1.6308879,-0.08921852,1.9156479,149
61626,0.0073907487,-0.35680407,-1.0034412,150
61627,0.22867326,-0.6220574,-0.047774885,151
61628,0.16732195,-1.4920897,-1.6870818,152
61629,1.0370936,-1.907843,-0.077873625,153
61630,-0.23133111,-0.3599465,-0.7440191,154
61631,-0.71904254,-1.035457,0.31785068,155
61632,-0.50442225,-0.36091685,-1.9678031,156
61633,0.045126185,0.7303343,0.38998213,157
61634,0.06495799,-0.65146136,-1.0988672,158
61635,-0.43414357,-1.537825,0.24428168,159
61636,0.11060392,0.34422663,1.3887806,160
61637,1.0945988,-2.0810041,-0.4352169,161
61638,0.24818803,-2.2716453,0.5335241,162
61639,0.28746244,0.30382323,0.8163996,163
61640,-0.17273904,0.06904362,-0.44402248,164
61641,-1.4024291,1.0695461,-0.17377749,165
61642,1.4574538,1.191963,0.44662127,166
61643,-1.9619793,-1.5590957,-0.3501672,167
61644,-0.21122922,0.20431623,0.59315574,168
61645,0.48609406,-0.77864134,-1.0069267,169
61646,1.303303,0.2181105,0.537941,170
61647,0.77587396,-1.3469818,0.0022004284,171
61648,-0.46667165,0.6728091,0.82839984,172
61649,0.14920843,1.8163344,0.6046504,173
61650,-0.059131157,0.39006215,-1.0941601,174
61651,-1.2778881,-0.20066378,0.6390013,175
61652,-0.6600229,-0.01122598,-0.123878114,176
61653,1.1288937,-0.6181298,1.1266246,177
61654,-0.66147727,-1.564041,0.01916847,178
61655,-0.6653716,-2.36094,-1.3420588,179
61656,-1.8313502,0.6648665,-0.32158548,180
61657,0.23308285,0.2224283,1.0615183,181
61658,-0.17303467,0.025872357,0.35795763,182
61659,1.1555324,-0.013995498,-0.83975625,183
61660,-1.0085506,-1.845257,-0.47527573,184
61661,0.1907285,0.9628144,-0.18034595,185
61662,-1.7462779,1.1707994,1.0289489,186
61663,1.6144099,-0.08658542,-0.6186292,187
61664,-1.0572258,0.15226124,0.70735896,0
61665,0.21074021,0.23545745,-0.08010523,1
61666,1.5380195,0.21708205,-0.33335242,2
61667,0.019229524,-0.9221477,0.56948394,3
61668,-1.7773988,0.21755731,1.0921443,4
61669,-0.5204711,1.4504219,0.5537139,5
61670,1.5459801,-1.6544374,0.34342793,6
61671,0.20918795,-1.0250359,0.27042037,7
61672,0.46281892,-0.2551966,-2.299938,8
61673,0.015431043,-0.8796628,-2.4713767,9
61674,0.4159962,0.598662,-0.7111586,10
61675,0.5435146,-0.06805991,0.8496373,11
61676,0.011631187,-1.1173922,-1.3257003,12
61677,-0.16392455,0.50070393,-2.006786,13
61678,-0.4509209,-2.1688464,-0.9609485,14
61679,0.02257888,-0.31541908,1.2141715,15
61680,-1.75284,0.6771349,-0.4712816,16
61681,-0.43551737,-1.1455499,0.08339752,17
61682,0.5060724,0.0061684214,1.0933318,18
61683,0.12042554,0.7548062,-0.57089317,19
61684,-0.5976697,0.7264288,-0.45610297,20
61685,-1.5700877,-0.7056625,0.5008062,21
61686,-0.18625161,-1.3645773,-0.85799456,22
61687,-0.86433965,-0.104604855,-1.3338852,23
61688,-0.13998693,0.96628237,0.18760721,24
61689,-0.5123132,-2.1022453,-0.05371154,25
61690,-0.03465762,-1.0155172,-0.287718,26
61691,0.01267961,0.32320637,-0.14218944,27
61692,0.6935195,-0.012485237,-1.1604245,28
61693,0.30403042,-1.2151127,-2.0856447,29
61694,-0.110434406,-1.2677824,-1.8200009,30
61695,0.39990437,-2.069974,0.68043965,31
61696,-0.9590167,0.31292117,0.29860878,32
61697,-0.82455045,1.6587552,0.42462376,33
61698,-1.5732571,0.11328006,-1.3359959,34
61699,2.499628,-2.4072366,0.93722665,35
61700,-0.6401188,-0.693066,1.032392,36
61701,0.35040733,-1.9461186,-0.34338272,37
61702,0.3864993,1.8860055,0.19302192,38
61703,-0.5943413,-1.1134019,0.524038,39
61704,0.9097613,0.039595094,0.6667886,40
61705,0.39618328,0.8407062,-0.93593746,41
61706,-0.33440444,-0.6788481,0.6485242,42
61707,2.525086,-0.34078538,0.93201226,43
61708,1.1042153,2.3179853,0.18852457,44
61709,0.011888035,1.3450263,0.31781387,45
61710,-0.1707021,-0.7636884,-0.41203648,46
61711,0.542612,0.08507238,0.25090873,47
61712,-0.1316851,-1.0831771,-0.42329797,48
61713,0.04529087,-0.6040615,0.5761274,49
61714,1.5738223,-0.0388962,-0.27218562,50
61715,-1.4220957,-0.31380826,-0.06991751,51
61716,0.43315178,-1.3058027,0.6631349,52
61717,0.53779846,0.43774495,-0.5439755,53
61718,0.45468372,-0.18595576,-0.067490876,54
61719,0.37087852,1.6834627,-0.6377951,55
61720,-0.8154385,-0.7612269,-0.04130365,56
61721,-1.5328753,-0.37496278,0.39724207,57
61722,-1.1688979,-0.84017044,0.4418874,58
61723,0.64109194,-1.3846374,0.28272712,59
61724,-1.3441409,0.8914197,-0.30555186,60
61725,0.59266573,-0.67787397,-0.15328087,61
61726,1.7903839,1.3807044,1.0202857,62
61727,-0.8542147,1.189504,1.4277848,63
61728,-0.76952577,0.065671004,0.43380523,64
61729,-0.5278527,-0.1494267,0.5669346,65
61730,0.054662753,1.9449487,0.26391545,66
61731,2.9884984,0.36193714,-0.5389997,67
61732,1.4387333,-0.26524615,-0.00165895,68
61733,0.460759,-0.3930846,0.53300995,69
61734,-0.44649175,1.8924842,0.044531934,70
61735,-0.009547953,-0.68091255,-1.2468623,71
61736,1.7389164,-0.32098967,-1.438875,72
61737,-0.35389847,-0.109479085,1.6834528,73
61738,-0.29857492,1.7268913,-0.63872445,74
61739,1.4546688,-1.577419,-2.1468,75
61740,0.109064035,-0.35174143,-1.5105546,76
61741,-0.951381,1.091107,-0.05901059,77
61742,-0.37918925,0.37583172,-1.4778008,78
61743,1.4285823,-0.3264982,-0.28448418,79
61744,0.3049484,-1.8700178,0.575139,80
61745,0.20849416,-1.2117455,-1.6911534,81
61746,1.1499332,2.3199887,-0.6228717,82
61747,-1.1117188,-0.99596924,-0.5642044,83
61748,-0.86674595,-0.9345934,-0.04152544,84
61749,-0.10086539,1.2624774,0.19754232,85
61750,-0.31798473,0.28376943,-1.2769922,86
61751,-0.1323293,0.17684224,0.017305575,87
61752,-1.6853399,-0.34902692,0.477236,88
61753,-0.8153502,0.78396463,-1.6894304,89
61754,-0.44236404,-0.25823456,-0.40202862,90
61755,1.166281,0.43283558,-0.22364548,91
61756,-0.5334548,1.4267784,0.102152094,92
61757,-0.21444753,-0.3849,-0.36724856,93
61758,-0.5600039,0.33731717,-1.346516,94
61759,-0.04931076,0.29528803,0.8874428,95
61760,0.2326661,0.1468283,-2.3052795,96
61761,0.84582275,0.89102995,-0.31893575,97
61762,0.26344132,-0.8958705,1.1367625,98
61763,0.20942505,0.22253084,-0.10128699,99
61764,-2.0627549,1.3760864,0.29656774,100
61765,-0.013419673,1.2050999,-0.8676334,101
61766,2.1909196,0.42744926,-0.7320281,102
61767,0.5158529,0.6311966,-2.2164454,103
61768,0.3047213,0.19790544,0.5944864,104
61769,-0.9282438,1.9190931,-0.47588366,105
61770,0.53162396,0.16060252,-0.86690277,106
61771,-0.018364182,0.3596083,-0.13814646,107
61772,-0.33321637,-0.5457348,0.12269402,108
61773,-0.66849613,-0.029317684,0.17615068,109
61774,0.42025134,0.08647745,-0.5219754,110
61775,-0.20515247,0.482158,-0.7074434,111
61776,-0.2069205,0.81494397,0.1256702,112
61777,1.4006252,0.5647498,0.60663867,113
61778,-0.25252324,-0.15741776,-0.7309271,114
61779,0.647298,-0.43315774,0.20920573,115
61780,-0.29891148,0.79323006,-2.116904,116
61781,-0.7785094,1.1133723,-1.3679376,117
61782,0.3714703,-0.13480079,0.046165023,118
61783,-0.24952513,-0.8407345,0.28728786,119
61784,0.1097247,-0.39937085,0.5925996,120
61785,-1.234483,-1.5709243,1.1350744,121
61786,-1.1925704,-0.022729814,1.8031923,122
61787,-0.22952841,-1.1079278,-0.7245044,123
61788,0.02391009,0.18908133,-0.019605163,124
61789,0.7591369,1.0582569,-1.0773153,125
61790,-0.35418165,0.40884197,0.3054278,126
61791,0.17162699,-1.1649394,0.71627253,127
61792,-1.2716267,0.93805116,0.5516011,128
61793,-1.1458648,-1.1792167,1.9806851,129
61794,-1.5221086,0.9984134,1.4333571,130
61795,1.2039704,-0.45044854,-0.25964656,131
61796,-0.6238922,0.5312978,1.4807667,132
61797,-0.56319404,-0.64253265,-1.682879,133
61798,1.6722825,0.6195866,-0.6184012,134
61799,0.8004794,-0.32514647,-1.0867221,135
61800,1.104527,-0.6355486,0.5974487,136
61801,0.27678448,-0.13399613,-1.9994186,137
61802,-0.1971195,2.6220953,0.5543849,138
61803,-0.81732666,-1.0726957,0.22345157,139
61804,0.6356535,-2.184194,-0.4267991,140
61805,0.12608415,-0.17657158,-0.7370124,141
61806,-0.34838074,-0.06644869,-0.56401056,142
61807,0.23312522,0.16759783,0.3858518,143
61808,-1.1045284,-0.20767765,-1.3233277,144
61809,0.4903491,-0.69007486,-1.6733623,145
61810,-0.68728757,-0.2839795,-1.0729629,146
61811,-0.63341755,1.229059,0.627166,147
61812,-0.2656091,0.42869017,0.15632758,148
61813,0.62227225,-0.5793745,0.28804708,149
61814,0.8794099,1.3188521,0.7408379,150
61815,-0.42282316,0.6084384,-0.5556129,151
61816,0.47666997,0.68012816,1.1036103,152
61817,1.2372239,-1.6177906,-0.45097864,153
61818,-0.34782493,-1.06151,-0.4336121,154
61819,0.80600524,0.23489328,-0.36679712,155
61820,-0.22424886,0.67911476,1.5045936,156
61821,0.884193,0.3888517,-1.4079864,157
61822,0.6457055,0.6172817,0.53617567,158
61823,-0.0841767,0.48204625,1.3078511,159
61824,-1.1170591,-0.47491065,-0.8390921,160
61825,-0.5091777,0.40103152,-0.41234013,161
61826,0.44069663,0.69152576,-1.6888436,162
61827,-1.2719748,0.7658071,0.14412689,163
61828,0.8670327,-0.5761319,1.3911221,164
61829,0.16352962,-1.1536903,-0.576415,165
61830,0.29618704,0.015728068,-0.5667833,166
61831,0.57812506,-0.15591484,-0.12587202,167
61832,-3.2998745,0.28064305,0.8925867,168
61833,1.1394343,0.49601775,0.59357804,169
61834,1.4020405,-0.14196354,0.095931575,170
61835,-1.2176362,0.47491717,0.58969384,171
61836,0.4722786,0.66493666,0.47289032,172
61837,-1.5332551,1.0168163,-0.10725142,173
61838,-0.89501965,-0.48569024,0.3983729,174
61839,-1.2528961,0.90617675,0.02815573,175
61840,-2.2690449,0.3888878,1.6207846,176
61841,0.42644066,-0.7007783,-1.1682585,177
61842,1.6934668,0.86128443,-1.3571976,178
61843,-0.702969,-0.30104014,1.5296165,179
61844,-0.9517925,0.71666294,0.27377936,180
61845,0.8361079,-0.051127184,0.49229616,181
61846,0.6370492,1.1533759,2.0484943,182
61847,0.021526106,0.31444383,0.4559808,183
61848,-1.2783036,2.054264,-0.6534227,184
61849,0.7554108,0.15596572,-0.6779116,185
61850,2.9489012,-1.5178157,1.0477145,186
61851,1.0428342,-0.24575055,0.5256874,187
61852,-1.1673385,-0.5319914,1.3879125,0
61853,-0.5726767,-0.15717077,0.014943324,1
61854,0.4008452,1.8959669,-0.74037284,2
61855,-0.98053515,0.13373636,-1.4673157,3
61856,0.28297687,0.8516452,0.6332697,4
61857,1.3981769,-0.63881594,0.9923203,5
61858,0.19058456,-0.9236425,-0.41934225,6
61859,-0.38824344,0.7778135,-0.90775657,7
61860,1.2602773,0.3261642,0.12747319,8
61861,2.5407522,-0.8330297,-1.403663,9
61862,-2.7404635,-1.0287876,-0.9594787,10
61863,-2.253362,0.092816904,0.8823873,11
61864,-1.2559447,1.230909,1.1333653,12
61865,0.6635852,2.2913935,1.632033,13
61866,-0.5708636,0.038321752,0.022297274,14
61867,2.8155277,-1.5755352,1.14995,15
61868,-0.18256108,-0.39609873,0.8477462,16
61869,0.70199436,-0.81184405,0.09751758,17
61870,-1.5109568,1.4154563,0.19706938,18
61871,-1.2669293,-0.33498016,-0.41107363,19
61872,-0.01234087,0.6834743,0.019427061,20
61873,0.29031852,1.4863659,-0.99644035,21
61874,2.414642,-0.6900178,-0.81279373,22
61875,1.2724662,-0.61614895,-0.22426109,23
61876,-0.6071943,0.44518164,-0.37857276,24
61877,-0.8048995,0.64983374,-0.015043706,25
61878,0.27667633,0.49902445,-0.45193073,26
61879,-0.6849281,-0.25192487,0.29733184,27
61880,-0.27879417,-0.03597071,-0.0046700537,28
61881,0.023226723,-0.01753515,-0.9368193,29
61882,0.19209395,-1.3379335,-0.32843295,30
61883,1.4287453,1.3049217,-1.8789933,31
61884,-1.3889825,-0.3649122,0.6274222,32
61885,0.6357937,0.47248816,-1.1556978,33
61886,-0.60526913,-1.4318057,0.16573085,34
61887,-0.11370554,0.1641636,-0.008380737,35
61888,0.14470547,-0.39866182,-0.6678684,36
61889,-2.4657693,1.5509578,0.5860863,37
61890,0.79802823,-0.1385636,0.49552464,38
61891,-0.07204363,-1.9981848,-0.5575842,39
61892,0.2529863,0.049548812,1.2792015,40
61893,0.4156101,-0.7228539,0.1948922,41
61894,-0.6994703,-0.31747472,0.51712686,42
61895,-0.16695184,-0.27456433,-0.5111687,43
61896,0.2956881,0.56739116,-0.13017246,44
61897,1.8684789,0.6999233,-0.6645519,45
61898,-1.8737487,-1.3840743,-0.8687788,46
61899,0.25831774,0.19465388,1.1312013,47
61900,-0.029515484,0.04382141,-0.30679664,48
61901,0.0042603426,-2.7522538,-0.82351315,49
61902,-0.4415693,-0.3704016,0.26655993,50
61903,0.83060527,-0.55650574,0.036985826,51
61904,-1.1592811,1.7553822,0.6636678,52
61905,1.3968809,-0.2900359,-0.49619088,53
61906,-2.108979,0.49416944,0.6950247,54
61907,0.48869413,-1.2721325,0.7896739,55
61908,0.17041878,0.60888565,0.64798,56
61909,0.13356288,-0.11602218,-1.5483282,57
61910,1.0253947,0.60974044,0.6828233,58
61911,1.4085227,0.42456374,-0.45635572,59
61912,-0.20671761,-0.7973252,-0.2544548,60
61913,-0.5209136,-0.7391119,0.35126412,61
61914,0.76305646,-0.31896636,-0.22406046,62
61915,-0.043816216,-0.43768615,2.7721927,63
61916,-1.5966347,-0.16612688,-0.13263367,64
61917,-0.62610745,1.3435377,-0.4217406,65
61918,-1.2395321,0.11221936,-0.4950156,66
61919,-0.69827735,0.014776934,-0.8454159,67
61920,-2.108746,1.0806243,-0.8656084,68
61921,-0.32752135,-0.2920687,-0.26217365,69
61922,0.9783449,0.42770058,-0.185568,70
61923,-0.08955745,-0.32477218,0.3510971,71
61924,-1.6503966,0.38098556,0.30842286,72
61925,1.0077928,-0.5465046,-0.26856053,73
61926,-0.44962835,0.48294827,0.43617597,74
61927,-1.1822754,1.4208624,-0.3577036,75
61928,-1.9092242,-0.7722075,-1.0380971,76
61929,1.2412218,1.0261033,0.5015091,77
61930,1.0814087,-0.8203519,-0.0781247,78
61931,0.5048642,-0.9733243,-1.7643375,79
61932,1.1446836,-0.21627197,0.406416,80
61933,-1.9352099,0.1611593,0.4555475,81
61934,1.195256,0.707483,0.5300319,82
61935,-0.116645545,-0.6031327,0.27643186,83
61936,-1.7727337,-1.2804933,0.33129513,84
61937,-1.1456923,0.21658741,-2.4741194,85
61938,-0.9261657,1.0531886,1.0452664,86
61939,0.067127906,0.59068793,-1.4269544,87
61940,0.89430004,-0.294653,1.3463347,88
61941,-0.3156315,-0.9121552,-0.14542273,89
61942,-0.12786299,-1.7132626,-1.420188,90
61943,-0.76282346,1.5264592,-2.656556,91
61944,0.45385388,-2.1297932,-0.57473147,92
61945,0.32087323,0.7672565,1.2920438,93
61946,-1.2720274,-2.0001943,-1.9256147,94
61947,-0.07016344,1.1633224,-1.644546,95
61948,-0.40850347,-1.5870746,-1.423906,96
61949,0.9440177,-0.14761643,-0.0762323,97
61950,-0.3459093,1.1245369,0.21156183,98
61951,0.33852983,-0.020213295,-0.01475963,99
61952,0.4842374,1.5823488,0.81281835,100
61953,-0.8295246,-0.20037127,1.2350036,101
61954,0.8494468,1.6838875,-0.07047442,102
61955,0.9209406,-0.5600508,0.049532924,103
61956,-0.6942812,-1.2101116,-0.4950327,104
61957,-1.9639434,0.13807192,-0.3469271,105
61958,0.979536,-0.9102833,1.7048234,106
61959,1.1707501,1.1446509,2.189417,107
61960,-0.68992925,-0.6799471,-1.034039,108
61961,1.8590186,1.2852123,0.89741653,109
61962,0.585791,-0.17312674,-0.8819568,110
61963,0.6792562,0.059059985,-0.4535064,111
61964,-0.95533776,0.16226728,-1.022668,112
61965,0.5164006,0.73999405,-0.23272932,113
61966,-0.31002802,0.5816586,-2.953481,114
61967,0.17206588,1.0273191,-0.28282592,115
61968,-1.5329341,1.323403,0.81680566,116
61969,-1.8269936,-0.40120855,0.42563695,117
61970,-0.11430045,1.6540298,-0.8307941,118
61971,-0.512116,0.7301148,0.7630193,119
61972,0.53584653,-2.193487,2.003185,120
61973,-1.0716815,0.017813053,0.31508005,121
61974,1.568756,-0.87252784,-2.0359771,122
61975,1.6173376,-0.54104614,-0.04480452,123
61976,0.12103568,-1.439984,1.9868718,124
61977,1.3766017,0.20647174,-2.1631913,125
61978,-1.5513316,-0.5952647,-0.75151914,126
61979,-0.7617763,0.33348605,0.70347303,127
61980,0.23270915,-0.11564743,-0.69969636,128
61981,-0.3431744,0.23655434,-0.74828744,129
61982,-1.5547793,0.79988116,1.0041385,130
61983,-0.2177799,-0.93490595,-0.6345046,131
61984,-0.1500948,-1.229621,0.86931455,132
61985,0.9606887,0.18551967,0.48187438,133
61986,0.3678864,0.25686505,-0.2888338,134
61987,-1.7910773,0.06801564,0.5401123,135
61988,1.7317883,-0.97681445,0.010020822,136
61989,1.0597682,1.6689943,-0.56830347,137
61990,1.5972433,1.7586088,-0.63350374,138
61991,0.19064695,-1.4788471,-0.29828805,139
61992,-0.6347659,0.41073528,0.051094495,140
61993,-0.38023713,0.97319883,0.43639296,141
61994,-0.50971097,0.22029075,-1.6559802,142
61995,-0.8220174,-0.27132127,-0.5699127,143
61996,0.13599157,-0.6433254,-0.06288249,144
61997,-0.7983876,-0.8004826,-0.5260053,145
61998,1.6631052,1.2011008,-0.80175817,146
61999,-0.37004206,-1.6078659,0.28309172,147
62000,2.2140532,-0.910389,-2.4770777,148
62001,0.14245583,0.84686464,-0.978549,149
62002,0.6721549,0.34820184,-0.013410229,150
62003,-0.2674591,-0.13490948,0.12104484,151
62004,0.9909394,0.66283214,-0.8733514,152
62005,0.14831842,-0.32982153,-0.83378136,153
62006,0.43094322,0.3303094,-0.10160146,154
62007,0.033423826,2.4588928,1.4538485,155
62008,-0.584583,-1.5537648,1.2014855,156
62009,-0.55956596,-0.16845316,0.61896825,157
62010,-0.097333804,-1.9367112,-0.76229614,158
62011,0.9124672,-0.92396957,1.8497026,159
62012,1.124077,-0.7143311,-0.8093217,160
62013,-0.7218128,-1.611594,0.33071718,161
62014,-0.21209866,1.6001347,0.54989105,162
62015,0.2887851,-1.2894943,0.22509843,163
62016,0.7701516,-0.45905873,0.43219543,164
62017,-0.51011515,0.010595389,-0.56209844,165
62018,0.2978001,-1.1645622,1.1802233,166
62019,-0.17860515,0.43349668,-0.63734543,167
62020,-1.2355237,-0.9483541,-0.09539911,168
62021,-0.38596785,-0.24860576,-0.31637627,169
62022,0.40286463,-0.16377065,-0.37737823,170
62023,0.16584925,0.66523296,0.63011056,171
62024,-1.2282236,-0.6340607,0.67691094,172
62025,-0.4489342,-0.5087641,-0.7748682,173
62026,0.32180336,1.577759,2.5466354,174
62027,-0.5927973,0.65414923,-0.42057377,175
62028,-0.307206,0.872983,-1.6510345,176
62029,-1.3670623,-1.0440625,-0.48503166,177
62030,0.77670527,-0.17188929,0.8538842,178
62031,0.8230498,0.3492858,0.9570777,179
62032,1.1338668,0.9579019,-0.49012566,180
62033,0.4658661,-1.3338747,-0.13280994,181
62034,-0.015500009,0.4091098,-1.1494397,182
62035,-0.08201119,-0.5138151,-0.8336021,183
62036,1.9604125,-1.6819468,0.50161797,184
62037,-0.42273793,-1.5561091,1.5823175,185
62038,0.6974354,0.4291893,-1.8176681,186
62039,1.2579643,-0.14952011,1.081327,187
62040,-0.9035872,0.2743758,-0.54101944,0
62041,-0.13624585,-0.32625708,0.21754003,1
62042,0.8786466,0.9285107,-0.4828436,2
62043,-1.0596333,1.1185629,0.3139131,3
62044,0.9217844,0.6873013,1.2672656,4
62045,-0.61216503,1.194111,-1.0551443,5
62046,1.7121927,-0.45363438,1.363482,6
62047,0.559172,-1.3242631,-0.39744225,7
62048,-0.4007349,-1.674894,1.3892808,8
62049,0.084681526,0.3385969,-0.5017806,9
62050,-0.012465589,0.26552317,0.76731086,10
62051,-0.015708987,0.6675301,1.3310435,11
62052,0.5866429,0.42359185,-0.47744396,12
62053,1.1944677,-0.20687342,0.84340256,13
62054,0.7976897,0.37592903,-0.21804586,14
62055,1.4455849,1.7690507,-0.29534474,15
62056,-0.08148542,-0.31011814,-0.59538066,16
62057,2.127368,-0.9226261,-0.79560184,17
62058,0.33328003,0.7372013,-1.506093,18
62059,-0.76793265,1.6786207,1.0979897,19
62060,-1.9375094,1.5782918,-0.66687167,20
62061,-0.08783584,1.6180168,-0.8367271,21
62062,-0.3527878,-0.79513603,-0.1988826,22
62063,0.3159039,-0.20382115,0.575549,23
62064,-2.6375034,-0.09701399,-0.7374752,24
62065,0.650923,1.0612043,-0.011172485,25
62066,-0.9831109,1.3455077,-0.4399325,26
62067,0.29590917,-0.31268612,-0.6319341,27
62068,-0.7443028,-1.3866681,-1.445385,28
62069,2.2179668,-1.2348748,-0.89416474,29
62070,0.2878844,-1.1517074,1.4940095,30
62071,-0.32118833,0.15092951,-0.7994544,31
62072,-1.9510928,-0.025688458,0.052243263,32
62073,0.9053989,0.027410015,0.6571507,33
62074,0.29509115,-0.3417643,-0.45819935,34
62075,1.6432152,-1.2493837,-0.1562278,35
62076,-1.4564751,1.048309,0.1946919,36
62077,2.1979156,0.36168358,-0.26539266,37
62078,0.7037095,0.37825218,-0.4344618,38
62079,1.2334335,-1.0262191,-0.44920036,39
62080,-0.6903776,-0.49907744,0.099199906,40
62081,1.5655774,-0.2641025,-0.7696437,41
62082,0.34552905,-1.22062,-0.6794756,42
62083,-0.1598141,0.88293236,-0.716117,43
62084,-0.8187455,-0.9930077,-0.36459967,44
62085,-0.5742587,-0.99645555,-0.40520805,45
62086,0.28233236,-1.9085319,-1.7744752,46
62087,-0.3263706,-0.043218322,-2.228374,47
62088,-1.1852118,-0.037810545,0.68425167,48
62089,-0.9242107,0.93754077,-0.34546643,49
62090,-0.4135487,1.3240746,0.42825383,50
62091,-0.40746105,0.3673131,1.6102284,51
62092,0.5139738,-0.35601938,0.8534559,52
62093,0.55477405,-1.5243794,0.5270591,53
62094,-0.18546395,0.76212037,0.38321176,54
62095,0.16601188,1.0795659,-0.28090137,55
