,locs0,locs1,locs2,subject
33532,-0.47718963,-1.4761724,-0.62678266,68
33533,0.047709763,0.34536874,-0.26781392,69
33534,0.54357564,0.8010318,-0.90958184,70
33535,-0.3441255,1.476073,-1.2702807,71
33536,-2.3099525,-0.1591255,-2.1230056,72
33537,0.484911,-0.69261825,-0.6507853,73
33538,0.2335586,-1.0538647,-0.037754178,74
33539,-2.4053822,-0.38277212,-1.1140789,75
33540,-0.23227228,0.77524674,-0.58155644,76
33541,-0.8742991,-0.69309217,0.015844673,77
33542,0.40941054,-0.73522794,0.2200619,78
33543,-1.2092333,0.6910161,-1.0468644,79
33544,-0.6931907,-1.7016505,0.7405676,80
33545,-0.33303553,0.77155423,-0.77798444,81
33546,0.007995427,0.3600021,-1.6634889,82
33547,-0.6108264,0.64106756,0.017004311,83
33548,-1.8269472,0.098287225,-1.6221542,84
33549,-0.72520447,0.23305559,-0.31355536,85
33550,-1.3012066,0.997907,-1.3980262,86
33551,-0.4998495,0.3954116,-2.2229378,87
33552,0.13978332,0.17691186,-0.6379989,88
33553,-0.4830987,-0.30582955,-0.24828187,89
33554,-0.57619685,-1.4965932,-0.77688116,90
33555,3.1453452,0.70158607,-0.50254357,91
33556,-0.028863072,-1.420147,-0.2881347,92
33557,4.6235623,0.5946675,0.048469663,93
33558,0.028497636,-0.38467398,-0.70138526,94
33559,-1.6099827,-0.96762604,-0.96366924,95
33560,-0.94729185,0.20014803,-0.40292436,96
33561,-0.68220466,-1.2821212,0.5467729,97
33562,1.0420604,-0.21645424,0.1560334,98
33563,-0.88752234,-1.1990839,-0.065921664,99
33564,-1.8973527,-0.753305,-1.2622588,100
33565,-0.45791262,7.619885,-2.2844834,101
33566,-0.89925593,-1.4976225,-1.0883821,102
33567,0.13230193,1.2289183,-0.9738169,103
33568,-0.31417975,0.26549095,-0.7242552,104
33569,-2.129811,-1.0374054,-1.4029409,105
33570,-0.31547007,-1.5643994,-1.5142844,106
33571,-0.34343284,0.45557386,0.8331925,107
33572,-2.3049846,-0.2152943,-0.44910362,108
33573,0.60498166,0.6963918,-0.9197338,109
33574,-1.4843504,-0.112124056,-0.09976292,110
33575,-0.8023285,-3.4882526,0.24366772,111
33576,-0.9037919,0.12812954,-1.2771506,112
33577,-1.2730627,-1.2349398,0.15988886,113
33578,-0.6713567,1.2703633,0.09525204,114
33579,-0.02753146,-0.64986527,0.13010126,115
33580,0.30297238,-0.24819562,-0.77709734,116
33581,-1.6842382,1.9602478,-1.840635,117
33582,-0.061097562,0.26887074,-0.95625705,118
33583,-1.0531698,-0.8461178,-0.07640102,119
33584,1.3078716,-0.32047868,0.49463078,120
33585,-1.007658,-3.7554898,0.07620376,121
33586,-0.33049428,0.45397604,-0.27811825,122
33587,-0.547398,1.0947208,-0.29480177,123
33588,-0.8182356,-1.1834495,-0.68328947,124
33589,-0.5132892,-1.2645793,-0.86331654,125
33590,0.15419644,-3.7972627,-0.17037463,126
33591,-0.73196733,-1.0179924,-0.40845165,127
33592,-0.3577218,0.25555223,-1.2312313,128
33593,0.67226696,-0.12530209,-0.92033935,129
33594,1.2109637,-0.24158424,-0.0068024993,130
33595,0.4452331,0.1109525,-0.94554484,131
33596,3.8928633,-0.30773973,-2.4116964,132
33597,-0.4738693,-0.47056246,-0.8298766,133
33598,0.13467377,-1.2014167,-1.5821092,134
33599,-0.8051863,-0.31078017,-1.0979329,135
33600,-0.29694498,-0.2830801,-0.4204495,136
33601,0.5387658,1.5833213,0.07422224,137
33602,-0.41656125,0.20253903,-1.3577074,138
33603,-0.38267004,0.5185545,-0.3440755,139
33604,0.15068918,0.84441227,-1.8142813,140
33605,-1.2192402,-0.8027406,-0.7756886,141
33606,0.8990883,0.44512835,0.6537054,142
33607,0.5094532,-1.1938922,-0.43662208,143
33608,-1.3140601,-1.418725,-1.2774682,144
33609,0.049130023,0.8783574,-0.5211366,145
33610,-0.6098579,-0.21863021,-0.29125115,146
33611,0.08205259,-0.19155961,-1.3808978,147
33612,0.9677303,1.0221125,-0.8160951,148
33613,-0.011098266,-1.6267474,-0.94832504,149
33614,-2.3675983,-0.23735964,-0.8493258,150
33615,-1.7706087,0.4243307,-0.58204985,151
33616,-0.44007108,0.8394002,-1.3948951,152
33617,-0.54053646,-0.558342,-0.74777365,153
33618,-0.38755137,0.73523605,-1.4635282,154
33619,0.53282964,0.9810388,-0.19256571,155
33620,-0.77621704,-0.61884505,-0.017131686,156
33621,1.257312,1.2536602,-0.40525365,157
33622,-0.5694528,-0.7453422,0.34677547,158
33623,-0.81380606,0.5469976,-1.7231214,159
33624,-0.1352148,-0.51517713,-1.1238179,160
33625,-0.58694685,-1.456016,0.07127309,161
33626,0.37059283,0.50542295,-0.90144163,162
33627,-0.7721466,0.42015034,-0.6024791,163
33628,-0.6195705,-0.5463455,-0.34762257,164
33629,0.68467665,-0.10300365,-0.28051046,165
33630,-0.7538406,-0.09899968,-1.5322416,166
33631,-0.4087652,0.15658675,-1.676054,167
33632,-1.7647812,-1.0616479,-0.8188699,168
33633,0.78749275,0.22134648,-0.8340274,169
33634,-0.06868717,0.98872864,-0.12651527,170
33635,0.0954172,0.8363346,-0.29420185,171
33636,-0.17926206,0.29117742,-0.112590194,172
33637,1.3395444,0.2622016,-1.068548,173
33638,-0.20027184,-1.7012846,0.12032503,174
33639,0.21285093,0.55748516,0.40782177,175
33640,-0.43426162,-0.9315243,0.27464336,176
33641,-0.047349036,0.17602548,-1.1223203,177
33642,-1.1564217,-4.168606,0.14850909,178
33643,-0.69328344,-0.5223938,-0.07529831,179
33644,-0.32920134,-1.0449884,-0.20645261,180
33645,1.9717822,0.033129275,-0.6285827,181
33646,-0.333201,4.0159655,-2.9615734,182
33647,-0.622193,0.16416246,-1.1331873,183
33648,1.2835355,-0.00932014,-0.915106,184
33649,0.6866918,1.4712678,-1.2026523,185
33650,-1.4046376,0.98155206,-1.2580154,186
33651,-0.4279208,1.697021,0.39951947,187
33652,-0.653445,-0.81137604,-0.3680343,0
33653,1.6179554,0.83999777,-0.33828637,1
33654,-1.2507502,-0.47191387,-0.46759456,2
33655,-0.08363227,-1.2758365,0.03307289,3
33656,0.53200996,-0.16958147,-1.3228292,4
33657,1.3930049,0.16580193,-0.121988654,5
33658,-0.6503313,-0.35455114,0.0004133582,6
33659,-0.70292807,-1.7120178,0.77183473,7
33660,0.13786584,0.6055154,-1.1656315,8
33661,1.540243,0.779679,-0.6339377,9
33662,-0.7946259,-1.1407883,-0.26927716,10
33663,-1.0611843,-0.14455211,-0.45784128,11
33664,0.19116017,1.5176448,0.984414,12
33665,-0.015471935,-5.377834,1.0364292,13
33666,-1.0546771,-1.2869109,-1.3976846,14
33667,1.142196,0.06701101,0.15022063,15
33668,0.21048337,-3.0434453,-0.91067755,16
33669,-0.008679628,-1.1109662,-0.22995162,17
33670,-1.2315743,-0.5057309,0.0909459,18
33671,0.055918515,0.46701396,-1.5488069,19
33672,-0.82574004,0.072552204,-0.46940804,20
33673,-0.35634303,-0.9028577,-0.70678073,21
33674,0.9868112,-1.7976019,-0.7303355,22
33675,-1.5192944,-2.175891,-0.9522263,23
33676,-0.8590896,-0.71686554,-0.7609261,24
33677,-1.3029765,-0.58887,-1.040879,25
33678,-1.5145531,-1.0875459,-1.3113358,26
33679,-0.7306168,0.5449846,0.014129281,27
33680,-0.28683224,0.45205325,-0.4723865,28
33681,0.020396829,-1.7485065,-0.81285423,29
33682,-0.51933926,0.27793288,-1.1233442,30
33683,1.9162079,0.30408266,-1.2664806,31
33684,1.3419993,-1.025328,-0.20469314,32
33685,-2.2187083,-0.45778513,-0.22914493,33
33686,-0.075258136,-0.8110194,-0.6672113,34
33687,0.05527866,1.7342417,-0.99573296,35
33688,1.3583136,0.13177627,0.0019359589,36
33689,-2.7894208,-4.8407316,1.7401018,37
33690,0.7219187,0.21543154,-0.8483825,38
33691,-0.81161493,-4.0042934,-0.21017408,39
33692,1.4440541,1.7284869,-0.7189728,40
33693,-0.2219618,3.201438,-2.0441513,41
33694,-0.52752876,-0.5287017,-1.2877856,42
33695,-1.8585688,-0.19458032,-0.9089136,43
33696,0.8138604,0.4166404,-0.82461345,44
33697,1.293848,0.7840955,-0.669579,45
33698,-0.8011633,0.7441898,0.41841775,46
33699,1.1046672,-0.9388696,0.7519958,47
33700,-1.1557461,-0.34352705,-0.7177936,48
33701,-0.2152183,-1.4820199,-0.70965147,49
33702,0.22985822,0.65221584,0.06970894,50
33703,-0.011400819,0.23020744,-1.4939053,51
33704,-0.5280974,-4.3446803,-0.40457836,52
33705,0.1741072,-2.3861582,-0.25777215,53
33706,-0.29982638,1.8807328,-2.4015882,54
33707,-1.8878884,0.9099723,-0.23465824,55
33708,1.210299,-0.48003477,-0.1058594,56
33709,0.8919599,-0.78199863,1.2683085,57
33710,-0.988907,-1.5297339,0.6280515,58
33711,-1.4246395,-4.016492,0.38978246,59
33712,-1.0593506,-0.50686735,-0.87916076,60
33713,-0.8784987,-0.76744807,-0.3844105,61
33714,-2.3991387,-3.692789,0.20526665,62
33715,-0.72922945,-0.8671284,-1.3102787,63
33716,0.56868297,4.180529,-2.27526,64
33717,-2.8303854,1.3843311,-0.11666942,65
33718,0.61071265,-0.39069992,-0.93242705,66
33719,-1.2142595,-0.27920026,-0.21460801,67
33720,0.41083726,0.51801085,-1.4586837,68
33721,-0.16026059,0.7052698,-0.28435063,69
33722,1.401506,1.647145,0.17704087,70
33723,-1.0536165,1.7091525,0.73864454,71
33724,-5.547674,-0.12855667,-0.1573177,72
33725,-0.8992032,-1.3227146,-0.7650547,73
33726,-1.083483,-0.6796559,-1.2201381,74
33727,-0.018642306,0.49517357,-0.5682936,75
33728,-0.11143947,-0.35639483,-0.110743165,76
33729,-0.41428375,-0.79195,-0.46624267,77
33730,2.4912353,0.22229216,0.5587712,78
33731,1.4419626,0.468116,-0.5315894,79
33732,-2.1616106,-2.104444,0.47623467,80
33733,0.31672055,-1.6477258,-0.07667634,81
33734,-1.3933235,0.15648729,-0.72340643,82
33735,-0.6792634,0.16770703,-0.88818794,83
33736,-2.1724925,-1.9537511,-0.80001026,84
33737,0.07313305,-2.0298462,0.03356403,85
33738,-1.3886461,-0.64115834,-1.2093006,86
33739,-1.4417661,-2.5634148,0.9902072,87
33740,0.60855925,0.18207484,-0.94722366,88
33741,0.4865329,-0.08116931,-0.89698577,89
33742,-3.0342011,-4.3807964,0.058763623,90
33743,0.26047194,2.5499904,-0.56887794,91
33744,-0.75570136,-2.2876158,-1.6171771,92
33745,-1.8093631,0.58783907,-0.087507844,93
33746,-1.0937167,-1.3326178,-0.105388045,94
33747,0.01612103,3.0547094,-1.566685,95
33748,-3.0942683,-0.8192625,-0.29821616,96
33749,-0.97737765,-0.98044497,1.0983813,97
33750,0.3071382,1.3061829,0.24265906,98
33751,-0.5987623,-1.2523189,-0.24399859,99
33752,0.022366703,-5.2292743,1.0374788,100
33753,1.1804193,-0.6550383,-1.1402267,101
33754,-0.538621,-1.4647577,-1.3752548,102
33755,-1.666013,1.6416734,-0.9697714,103
33756,-0.47346953,0.61385447,0.12543303,104
33757,-1.0240991,2.281401,-0.6752409,105
33758,-0.31046596,-0.21606174,-1.1665986,106
33759,-0.3023692,0.42275202,-0.053503633,107
33760,-1.8843501,1.1452272,-1.4071456,108
33761,0.46136144,-0.64528143,-1.1661087,109
33762,-1.0277786,0.26046225,-0.9957016,110
33763,-0.33576733,-4.0121446,0.79277575,111
33764,-1.3295513,-2.1554484,-0.6321232,112
33765,-1.1016548,-0.9295606,-0.07581976,113
33766,-1.0098525,-1.3986461,-0.55497473,114
33767,0.55970657,-1.7273502,-0.37045676,115
33768,0.6014437,0.28185773,-1.1898708,116
33769,-1.1446654,-4.85614,0.42608857,117
33770,0.18385047,0.9544439,-0.6665824,118
33771,0.057968616,-0.5482204,-1.0223927,119
33772,0.44853115,-0.14074443,-0.293848,120
33773,0.125655,-3.8562713,0.77825,121
33774,0.31050122,-0.37720725,-0.89504933,122
33775,1.2161424,-0.9257066,-1.7812266,123
33776,-0.57686883,0.0484792,-1.2438834,124
33777,-0.7952932,0.9148402,-1.0210379,125
33778,-0.8306448,-1.5306274,-0.6185983,126
33779,-0.84273523,-0.12773718,-0.4989705,127
33780,-0.37630844,1.044384,-0.6058421,128
33781,-0.51313126,-0.7467921,-0.29330227,129
33782,0.7802044,-0.9223753,0.6000289,130
33783,1.6962614,0.72928226,-1.0791932,131
33784,-1.2810374,-2.333103,1.1489801,132
33785,-0.98617375,-2.4159272,-0.8533126,133
33786,0.05365798,-0.41137204,-0.8832073,134
33787,-1.8447263,-1.595063,-0.40553617,135
33788,-0.81215453,0.032317087,0.17824125,136
33789,0.49600965,-0.12221339,-1.391531,137
33790,-0.060534775,-0.38068497,-2.1698852,138
33791,0.15942955,1.2985338,-1.0431018,139
33792,-0.25595015,-0.57677394,-1.5919043,140
33793,-0.77107215,-0.24005583,0.24513364,141
33794,0.42488417,0.7872114,0.10389018,142
33795,-0.8151442,-1.1199014,-0.07012701,143
33796,-0.2825787,-2.2622757,-0.026488125,144
33797,-0.8520224,1.1745862,0.5661176,145
33798,0.21951288,1.0438384,-0.2712919,146
33799,0.83709437,1.2398059,-0.9212822,147
33800,-3.5471022,-0.12326282,-0.45182657,148
33801,-1.3782543,0.1705566,-1.4956632,149
33802,-1.2975948,-3.5161152,-0.07660079,150
33803,0.6448873,1.6114194,-0.9042916,151
33804,0.4118824,0.68930274,-0.11597687,152
33805,-0.9287245,-1.4784985,-0.15158623,153
33806,-0.8508762,0.76948285,-0.31729782,154
33807,0.12101126,0.9174068,-1.2697337,155
33808,-0.86652166,0.1744901,-0.53351265,156
33809,0.3187509,0.35271776,-0.1698088,157
33810,-1.3290691,0.015743554,-0.6113428,158
33811,-0.49440527,-1.5725052,-1.1762358,159
33812,0.33110446,0.14103326,-0.39898133,160
33813,-1.8071709,-0.9615711,-2.0004992,161
33814,1.9671035,1.3885993,-1.1947321,162
33815,-2.8707223,-0.06283319,-0.58925176,163
33816,0.66179574,0.21806979,-0.9074726,164
33817,1.5330122,0.066185,-1.2058305,165
33818,-0.039363086,0.10539067,-0.8987851,166
33819,0.4163928,-0.8188396,1.2992611,167
33820,-0.1659624,-1.1240765,-0.807435,168
33821,0.44886315,-0.40821576,-0.38679475,169
33822,-0.11488448,0.034714103,-1.0625744,170
33823,-0.16940719,1.3584687,-1.4641879,171
33824,-0.27461708,0.3030699,-0.24563473,172
33825,0.25116643,0.5958125,-0.44585538,173
33826,0.48311043,-1.2395086,-1.8601196,174
33827,0.78008485,0.9991604,-1.2104099,175
33828,-1.1695321,1.0168648,-0.22224012,176
33829,0.17778,0.45507237,-1.3126007,177
33830,-1.8959241,-1.5283934,-1.3799311,178
33831,-4.7049747,-0.9950565,-1.4875288,179
33832,-0.49072602,-1.2699661,0.3451577,180
33833,-0.38410962,0.7850027,0.7386595,181
33834,-1.6497575,-0.36327094,-1.6754689,182
33835,-0.69603896,-0.97385395,-1.1802595,183
33836,0.9625096,-0.46227884,-1.4622327,184
33837,0.30926713,-0.37650973,-0.82020086,185
33838,-1.1433613,-0.69196934,-0.6037388,186
33839,0.8505906,-1.1321914,-0.10094842,187
33840,-0.82300514,-0.8190665,-0.554688,0
33841,0.94752955,1.8931537,-0.21627071,1
33842,-1.0818026,-0.47092944,-0.23892346,2
33843,-0.73433685,-1.5882305,-1.7006884,3
33844,-1.6211429,-2.3809073,-0.64867145,4
33845,0.9103343,-0.10121608,-0.5506314,5
33846,-1.5190251,-1.1610464,0.11340363,6
33847,0.3824097,-1.0133623,0.51194507,7
33848,0.8460892,-0.30776894,-1.6640432,8
33849,-2.7766387,0.016170025,-0.62877274,9
33850,-0.6612996,-0.22941285,-0.80691516,10
33851,-0.5348427,1.9965591,-0.06286824,11
33852,1.1335351,1.5131726,-0.9193044,12
33853,-2.0419579,2.1470115,-1.9999151,13
33854,-0.88975114,-1.9707458,0.033041894,14
33855,0.31380904,-0.32924828,-0.37177593,15
33856,-1.201794,2.9444907,-1.2127764,16
33857,1.475672,-0.64304453,-1.2252452,17
33858,-0.9931033,-0.6337702,0.36768103,18
33859,0.12060356,0.23386773,-0.42967254,19
33860,-1.5110612,-0.91841835,0.15672743,20
33861,0.8817605,0.3931877,-0.9047288,21
33862,-2.1811433,1.6486022,-0.8404218,22
33863,-0.62010384,-0.77587295,-0.1791805,23
33864,-0.7216058,-0.87208086,-1.1111577,24
33865,-0.8287599,-1.0853248,-0.48241127,25
33866,-0.859432,-0.7587271,-0.26395226,26
33867,0.13003212,-0.40107194,-0.7947072,27
33868,-0.9830984,-0.0702981,0.27163965,28
33869,-0.7851266,0.46515125,-1.6369255,29
33870,-0.6891917,-0.18971199,-1.6315966,30
33871,1.5304141,0.12176466,-0.47747573,31
33872,1.1264398,0.25174025,-1.2070723,32
33873,-1.8798851,-0.30654186,-0.9110458,33
33874,-0.58150184,-0.28300804,-1.4624496,34
33875,-1.380176,-1.6400075,-0.7759826,35
33876,0.81576276,0.14736035,0.10486102,36
33877,-0.82842445,0.31118405,-0.74383545,37
33878,1.1032563,-1.7935225,-0.6426662,38
33879,-0.6717378,-4.375937,0.31180453,39
33880,0.63808346,0.7944068,-1.0802566,40
33881,-1.7191837,-0.3845508,-0.8813511,41
33882,-0.11483252,-0.26059854,-0.38780504,42
33883,-5.1174498,1.6763141,-1.7579477,43
33884,0.6338517,0.332975,-0.71042717,44
33885,1.1316938,0.88269466,-0.7982085,45
33886,-0.42887437,-0.07560235,-0.8592026,46
33887,-0.53831315,-0.8943641,-0.64228386,47
33888,0.15922743,-0.07215798,-0.3638413,48
33889,-0.90130866,-3.3038726,-0.95793736,49
33890,0.15736365,0.9827281,-0.6572114,50
33891,1.206444,0.28974187,-0.6127434,51
33892,0.061137676,0.28079963,-0.70077205,52
33893,-0.9776595,-0.6629097,-1.1143117,53
33894,-2.5068352,3.1675858,-2.6858425,54
33895,-2.7606118,-2.7570982,-0.5372845,55
33896,-0.12060666,-0.53643125,-1.234149,56
33897,-1.7749119,-1.059621,1.2602354,57
33898,-1.4506352,-0.63134414,0.48988128,58
33899,-2.258498,0.9309082,-0.39429897,59
33900,-1.388741,-0.83643264,-0.3356989,60
33901,-0.11617923,-0.4915064,-0.41513014,61
33902,-1.8965149,0.3595633,-0.883864,62
33903,-0.93427074,-2.672081,-0.24442714,63
33904,0.56590384,-5.440921,-0.27084106,64
33905,-0.4195909,0.92995167,-0.6837652,65
33906,0.5067495,0.80225956,-0.29834813,66
33907,-2.028631,-0.26772946,-0.25381672,67
33908,0.72472996,-0.64987934,-0.98951906,68
33909,0.28560102,0.28702903,-0.5504136,69
33910,0.4127424,1.0898314,-0.29461807,70
33911,-1.1730257,0.49321362,-0.13358906,71
33912,-0.9924402,0.5292841,-0.88403106,72
33913,-0.757177,-0.055936873,-0.359676,73
33914,0.0032137036,-0.22066736,-0.49080825,74
33915,0.028020978,-0.009553537,-0.51041126,75
33916,-0.9280182,-1.2908059,-0.3447951,76
33917,-1.0787597,-0.5205183,-0.9106983,77
33918,0.90635145,0.6518786,0.0902397,78
33919,1.0261686,1.0880749,-0.7232538,79
33920,1.8643663,0.49329764,0.04660681,80
33921,-1.0506738,-1.3537972,-0.1638372,81
33922,-2.269708,-0.630683,-0.5476464,82
33923,-1.7611976,0.116005786,-0.6886368,83
33924,-1.4574652,-0.48209882,-1.2976921,84
33925,-0.44722474,-1.671645,-0.84261394,85
33926,-0.74758315,-1.0941415,-0.91667205,86
33927,-0.34242165,-1.9541061,-1.2409664,87
33928,0.9237119,-0.008999467,-1.1946048,88
33929,0.5811801,-0.23267081,-0.004287839,89
33930,-0.5439253,0.42772615,-1.0525355,90
33931,-0.20129544,-0.219141,-0.70891315,91
33932,0.29197615,-0.23512101,-1.2271103,92
33933,-1.9339123,0.6140927,-1.9132981,93
33934,-1.2579616,-0.039158523,-0.30842692,94
33935,-0.7312502,1.0808556,-1.9990962,95
33936,-3.0431643,0.7159115,-0.88838536,96
33937,-0.9063026,-0.53609574,0.72841954,97
33938,1.2621167,-0.25924987,-0.68743193,98
33939,-0.7029247,-1.5806993,0.12911886,99
33940,-1.2467396,-1.060405,-0.7026367,100
33941,-1.4499109,5.3900146,-2.5651598,101
33942,-0.70070094,-1.9171939,-0.5205407,102
33943,-2.4712455,1.7799814,-0.28665167,103
33944,-0.66886723,-0.32898772,-0.72149336,104
33945,0.92606,-0.1820012,-0.8206749,105
33946,-1.5631291,-0.8895383,-1.3615828,106
33947,-0.18257374,-0.47173443,-1.2173182,107
33948,1.5109739,0.671492,-1.03925,108
33949,1.9121666,-0.85615075,-0.7976557,109
33950,-0.050867796,-0.95086896,-0.7282408,110
33951,0.017826676,-0.71548903,-1.547718,111
33952,-1.7107208,-0.60836923,-0.8865105,112
33953,-1.129371,-0.7309057,-0.26059645,113
33954,0.24839038,-0.82689154,-0.60454077,114
33955,0.05346126,-0.07100603,0.8329564,115
33956,-0.8543503,-0.34430307,0.17576534,116
33957,-1.9362762,-3.4965017,-0.56496316,117
33958,1.2407006,-0.5733099,-0.6212638,118
33959,-0.6946094,0.12520218,0.52488196,119
33960,-0.15833533,-0.17829621,0.010227457,120
33961,-1.2688725,-0.17540437,-1.4301932,121
33962,-5.303348,-0.08434998,0.68083066,122
33963,0.15446487,0.18359667,-0.81337065,123
33964,-0.9241769,0.26517332,-0.58907187,124
33965,-0.8797082,-1.4097885,-1.1446142,125
33966,-0.95600224,-5.0206404,-0.13317025,126
33967,-0.6466762,-0.75822186,-1.1918244,127
33968,0.44210136,0.21359271,-0.93813276,128
33969,-0.021762133,0.397445,0.0037691593,129
33970,0.63404995,0.4345847,0.6743372,130
33971,0.7682039,-0.5754616,-1.2963732,131
33972,-5.200877,0.4862026,-0.19866645,132
33973,-3.510268,-1.8157244,-0.1558258,133
33974,0.7888938,-2.098485,-0.74015,134
33975,-1.059386,-2.216262,-0.33961678,135
33976,1.3116148,0.45641825,-0.9535544,136
33977,-0.20099515,-0.0065745413,-0.69904786,137
33978,0.49581128,-0.023192167,-1.6242349,138
33979,-2.1686277,0.114159614,-0.1250028,139
33980,-1.7014418,-2.1218953,-0.4820912,140
33981,0.6357971,-0.6933629,-0.08042604,141
33982,0.62924314,0.81735533,0.27332848,142
33983,-0.9134916,-0.44194284,0.22492486,143
33984,-1.4145079,-2.3534331,-1.4164939,144
33985,0.20557226,0.86444354,0.13961336,145
33986,-4.832814,0.12625168,-1.4826605,146
33987,-0.227064,0.7444949,0.43591243,147
33988,-1.3658988,1.5030947,-1.2010438,148
33989,-3.7736835,-0.7217826,-1.0595195,149
33990,-0.18857485,-0.3242343,-0.31051898,150
33991,-1.589455,1.131767,-0.23124868,151
33992,-1.8472173,1.4596283,-0.3467486,152
33993,-0.1918248,-0.44952837,-1.8935997,153
33994,-0.9390586,0.5127353,0.105352044,154
33995,1.092499,0.19031641,-0.6701751,155
33996,1.187238,0.45222455,-0.82238644,156
33997,0.68481004,0.12874782,-0.64201266,157
33998,-0.8830273,-1.0746236,-0.6515445,158
33999,-0.11936188,1.2471077,-1.6382363,159
34000,0.74948525,-0.5788457,-1.3433425,160
34001,-1.8322365,0.516791,-0.84973073,161
34002,1.9891872,-1.6091521,-0.77364993,162
34003,-2.016317,0.14485943,-0.72442603,163
34004,-0.11867502,0.3289137,-0.50803256,164
34005,0.7308331,0.18240607,-1.2442548,165
34006,-0.7046384,0.22560638,0.5933665,166
34007,-0.71901846,1.0803856,0.8378201,167
34008,-0.41100842,-2.8718066,-1.2461262,168
34009,0.2709677,0.6537656,-0.6300316,169
34010,0.47686195,0.1814776,-0.063739836,170
34011,-0.021132827,0.18984628,-0.45756117,171
34012,1.2498169,-0.3965353,-1.7943692,172
34013,0.82456565,0.91013765,-0.6166586,173
34014,-0.98743796,-0.09983367,-0.49622717,174
34015,0.82022655,1.9237051,0.4208724,175
34016,-1.1062317,-0.895277,-0.7779834,176
34017,-0.3580529,0.5755764,-1.5571285,177
34018,-1.4613118,1.2954483,-1.2786767,178
34019,0.19755036,-0.47256655,-0.53818494,179
34020,-0.18257833,-1.3213817,-0.12100935,180
34021,0.05768031,1.492558,0.11586237,181
34022,-1.2545542,-0.7959485,-1.4119195,182
34023,-0.8551111,-1.1138129,-1.2565432,183
34024,-0.30781,0.18763804,-0.11464599,184
34025,0.0122945905,0.19258353,-0.9778538,185
34026,-2.0813026,-1.0492816,-0.7977418,186
34027,0.8043653,-0.7308131,-0.4163897,187
34028,0.339391,-2.3822422,-0.6677593,0
34029,1.2818155,0.7739587,0.23436397,1
34030,-0.34716767,-2.2548976,0.39731467,2
34031,0.5191933,0.12293649,-1.1726296,3
34032,0.73894954,-2.4932058,-1.0213801,4
34033,0.606582,0.15954354,-0.601379,5
34034,-0.0962438,-1.5963027,0.12630542,6
34035,0.22857894,-1.303225,0.9088944,7
34036,0.6711122,1.0407727,-0.674153,8
34037,0.09692466,-1.8072257,-0.31440294,9
34038,-1.1593357,-2.3047843,-0.31923252,10
34039,-1.0497013,0.32656574,-0.838092,11
34040,0.7630545,0.40020967,-0.280742,12
34041,-1.2212332,-5.616827,0.49623543,13
34042,-1.0088032,-0.027256846,-1.13594,14
34043,-0.1671251,0.12963553,0.35218126,15
34044,-0.5151914,-3.631227,0.345289,16
34045,1.2881883,-1.1157436,-0.3877617,17
34046,-0.3894655,0.33653796,-0.46707383,18
34047,0.41802666,1.010381,-0.69323015,19
34048,-0.25868756,-0.3230492,-0.35566103,20
34049,1.1212162,-0.7349865,-1.1435906,21
34050,0.3332525,-1.7507823,-1.2132385,22
34051,-0.65583694,-0.63023186,0.13032502,23
34052,-0.67964035,-0.5887366,-1.4438143,24
34053,-0.22185409,-0.062063396,-1.3499024,25
34054,-0.18748015,-1.3178984,0.7910749,26
34055,0.3451367,-1.5524781,-0.9999962,27
34056,-1.3017942,-0.47706056,-1.1000237,28
34057,-1.5257953,-1.2104414,-0.32913738,29
34058,-0.07276648,0.41924214,-0.5990401,30
34059,1.2441248,-1.2939445,-0.87377596,31
34060,0.35620528,1.4037054,-0.20838839,32
34061,-1.148394,2.1890063,-1.5737915,33
34062,-0.3878432,0.41981387,-0.104148746,34
34063,0.8046254,-2.0102136,-0.09439516,35
34064,0.65413284,1.0787394,-0.42747992,36
34065,-1.9331801,-2.3758845,0.007567942,37
34066,0.3164142,0.104620665,-0.94726056,38
34067,-0.5855012,-1.9982945,0.06272197,39
34068,0.961977,1.3223155,-0.33401906,40
34069,-2.7738805,3.1697803,-1.2770569,41
34070,-0.20418584,0.75460875,-0.9283579,42
34071,-3.2335122,0.17999482,-1.3199621,43
34072,1.3141073,-0.072917685,-0.21505666,44
34073,-2.4964156,1.0573889,-1.0681585,45
34074,-2.0030842,-1.1494061,-1.2875054,46
34075,0.33010232,-0.483268,-0.8993931,47
34076,-1.3209468,-0.601509,-1.1884228,48
34077,-0.047013223,-0.38488752,-1.744297,49
34078,0.7131953,0.7648577,-0.7397617,50
34079,-2.922328,-1.2717807,-0.7644391,51
34080,-0.8900691,1.7588701,-1.9895523,52
34081,-1.0780118,-1.2016675,-0.5866812,53
34082,-1.586493,-3.0717611,0.67293555,54
34083,0.2756592,-2.5571964,-0.69985044,55
34084,0.8979321,-0.4183487,-1.506756,56
34085,-2.675808,-1.9228098,2.3256865,57
34086,0.14305615,-0.82167834,0.5944696,58
34087,-2.7419217,2.5016236,-0.71810764,59
34088,-0.34088188,0.27548438,-0.57417715,60
34089,-0.13363463,0.26167196,-0.6578547,61
34090,-2.4506505,2.0323505,-1.5565536,62
34091,-0.0038022995,-3.2167356,-0.83944994,63
34092,-1.3015269,-0.56081384,-1.3716683,64
34093,-1.3584237,0.25651097,-1.0320324,65
34094,-0.39775372,0.4222921,-0.9640636,66
