,locs0,locs1,locs2,subject
40338,-0.8960644,-1.6389621,-0.9192491,106
40339,-0.61949325,-1.0487257,-1.0545584,107
40340,-3.85219,-2.5576632,-2.3613822,108
40341,-0.9004457,-0.018054783,-1.4727485,109
40342,-0.25373122,-1.5021559,-1.0241375,110
40343,-2.1597905,-2.3383737,-0.23075646,111
40344,-1.5135764,-2.827555,-0.321303,112
40345,-0.74586064,-0.9808774,0.05651942,113
40346,-0.3619028,-0.8075527,-0.46517307,114
40347,-0.19459616,-0.88536096,0.7036,115
40348,-0.31207433,1.4704236,-1.0971838,116
40349,-1.8291384,-3.7217588,-0.3100022,117
40350,-0.010988504,-0.3457856,-1.59107,118
40351,-0.5490857,-1.1042632,-0.31058162,119
40352,0.42189592,-0.26591587,0.12938283,120
40353,-3.3602626,-2.6265519,-0.10796449,121
40354,-3.9373164,0.15683293,-1.1958835,122
40355,-0.2820888,-2.3151512,-1.6920933,123
40356,-1.2898511,-1.6847763,-0.7655966,124
40357,-1.2161641,-0.5975274,-0.9142514,125
40358,-2.3260581,-2.8609347,-1.0596945,126
40359,-0.64615715,-1.1997099,-1.1472999,127
40360,0.4449872,1.479372,-2.0527198,128
40361,-0.52053595,-0.5201404,-0.6914004,129
40362,0.41663244,-0.7074583,-0.74571234,130
40363,0.56745386,0.6099532,-1.0352426,131
40364,-2.7346585,-7.0893946,1.0537624,132
40365,-3.1090431,-8.170877,-0.09782171,133
40366,-0.3381428,-1.0762155,-1.4290038,134
40367,-1.8099755,-2.6775694,0.120525286,135
40368,-0.29291737,-1.1956413,-0.38770542,136
40369,-0.08682239,-0.06891382,0.08818549,137
40370,0.8443505,0.9615221,-0.8876314,138
40371,-3.280215,-1.4897164,-1.8215733,139
40372,-2.3625355,-2.834393,-0.22677335,140
40373,-1.3777368,-0.2926206,-0.10292679,141
40374,2.1709068,2.4319613,-0.25350478,142
40375,-2.3433406,-1.341882,-0.81523013,143
40376,-2.418463,-2.4789505,-0.73024297,144
40377,1.0121903,0.08551061,-0.44182733,145
40378,-4.6098685,-0.86448944,-1.8341765,146
40379,0.13660173,1.8732198,-0.23868144,147
40380,-3.443933,-2.9332545,-1.9262826,148
40381,-2.9053721,-4.6190124,-1.171619,149
40382,-3.104023,-1.6075518,-1.6548398,150
40383,-4.17127,-0.29204768,-2.060993,151
40384,1.2349102,-0.085152745,-1.4815304,152
40385,-1.6328927,-1.3820063,-0.36364025,153
40386,-0.90156645,0.4266431,-1.647615,154
40387,1.2613991,-0.8107575,-0.6016637,155
40388,-2.9548464,5.6812634,-2.402591,156
40389,2.0465367,1.115269,-0.22054759,157
40390,-0.9320503,-0.8034037,-0.69659466,158
40391,-4.3304653,-1.6227205,-2.1707966,159
40392,0.758771,-0.84979916,-1.1106753,160
40393,-1.4141271,-1.5494053,-1.440464,161
40394,-4.1957765,-0.54587746,-1.6705732,162
40395,-4.026347,-0.048910975,-2.281792,163
40396,0.35083863,0.48451096,-1.1746957,164
40397,0.65248513,-1.0484633,-0.060896397,165
40398,-1.2782217,2.004082,-0.47170794,166
40399,-3.4605737,3.5099084,-1.8538911,167
40400,-2.692866,-0.49828553,-1.0515313,168
40401,1.8548129,0.04341442,-0.30032533,169
40402,-1.2534826,-0.391406,-1.5928987,170
40403,1.4841769,1.7315081,-0.09907055,171
40404,-0.21283635,-0.06715748,-0.4474516,172
40405,0.19134942,0.67700964,-1.1159728,173
40406,0.35412008,-1.0193367,-1.0371747,174
40407,1.5645487,2.7448928,-0.3438738,175
40408,-1.4144294,-1.1565808,-0.81395245,176
40409,-0.27628022,-1.8006101,-1.6563025,177
40410,-3.3960018,-2.9892054,-0.8113915,178
40411,-3.8215125,2.773666,-2.3907342,179
40412,-0.3472083,-1.1031587,0.54827076,180
40413,1.5405955,0.39228547,-0.27576962,181
40414,-2.0706954,-3.1066074,-0.79689604,182
40415,-1.2646219,-1.7738173,-1.0349581,183
40416,0.104890466,1.01151,-0.39780802,184
40417,-0.09639476,1.1394856,-0.27910227,185
40418,-1.1388195,-2.5027442,-0.38592735,186
40419,-0.31044638,-3.108747,-1.0256323,187
40420,-1.1608108,-4.1780286,1.1067168,0
40421,1.2842606,-0.16095859,-0.986478,1
40422,-1.9695035,-2.3882897,0.2234296,2
40423,-0.71791774,-0.84999394,-0.98804206,3
40424,-2.262306,-2.714854,-1.3622148,4
40425,0.87667847,-0.33960658,-1.327085,5
40426,-0.73830086,-1.9388871,-0.96548104,6
40427,0.109525435,-1.537964,1.2864581,7
40428,1.3132749,1.2172396,-1.5288084,8
40429,-3.5233495,-0.027987123,-1.8983082,9
40430,-2.4968586,-2.4631062,-0.7421508,10
40431,-2.480698,-0.32070225,-2.2187042,11
40432,0.92407966,0.556256,-0.76052725,12
40433,-3.0388098,-2.7489736,-0.56745136,13
40434,-1.2465762,-2.8719761,-0.94237924,14
40435,1.9535569,-0.3243067,0.014691383,15
40436,-3.4395719,-2.373249,-1.2332531,16
40437,1.9734988,-0.8386195,-1.3081503,17
40438,-1.011229,-0.36735046,-0.79852235,18
40439,1.4772213,0.26889512,-1.0865903,19
40440,-1.2479115,-1.9455365,-0.58835226,20
40441,-0.6858903,0.11621335,-0.4640178,21
40442,-4.0674806,-3.1195755,-1.3090248,22
40443,-1.0947019,-2.1647282,-1.128621,23
40444,-0.89503896,-0.9317281,-0.69182074,24
40445,-0.8119251,-0.9805301,-0.4428392,25
40446,-0.7897038,-1.5157397,0.56266016,26
40447,1.2328725,-0.72733074,-0.3125917,27
40448,-0.67315716,-0.088877946,-0.9802034,28
40449,-2.0160792,-1.8653214,-0.939518,29
40450,-0.67800516,0.41825345,-2.2247715,30
40451,-0.5312363,0.20721817,-0.51098734,31
40452,1.2085059,0.254699,-1.434463,32
40453,-4.2979984,1.9643526,-2.6432714,33
40454,-1.4265215,-2.06177,-0.6971042,34
40455,-2.2187946,-1.1119993,-2.4566092,35
40456,1.2357724,1.1255974,-0.91478145,36
40457,-3.216333,-4.7234697,2.0096078,37
40458,0.7125398,-0.87270254,-1.0916687,38
40459,-1.0185567,-4.2802496,1.1775494,39
40460,1.7437258,1.2927883,-0.5860903,40
40461,-3.483024,-4.097706,-1.1900535,41
40462,-1.306171,-1.7153586,-1.9488328,42
40463,-3.0110276,-6.3056307,1.4650183,43
40464,0.45534268,0.22261393,-0.71069527,44
40465,-3.1642678,1.8431844,-2.1684282,45
40466,-1.7145202,-1.0117358,-1.0575423,46
40467,-0.37056932,-2.5985196,-0.7253884,47
40468,-1.201556,0.032616094,0.0646663,48
40469,-1.7172875,-3.0550148,-0.7416581,49
40470,-0.19101608,1.0533352,-0.864987,50
40471,-3.1248682,-3.0199065,-0.3391502,51
40472,-2.0685167,-1.656687,-2.6469367,52
40473,-1.5748706,-2.6984434,-0.75369525,53
40474,-2.6557336,-3.5076234,0.50011796,54
40475,-3.4849548,-0.8846488,-2.3392153,55
40476,0.8927097,-1.1871859,-0.71953773,56
40477,-4.068889,-5.6893644,1.471993,57
40478,-1.5087757,-1.7495956,-0.23345102,58
40479,-3.7120202,-5.317712,-0.3089052,59
40480,-0.36901954,-0.65733814,-0.63638985,60
40481,-1.658718,-1.2497935,-0.42831823,61
40482,-2.9764767,-4.3573084,-0.5483607,62
40483,-3.028982,-5.7719526,-1.4029666,63
40484,-3.7201407,-3.5419607,-1.7702518,64
40485,-3.7838593,2.868546,-2.403872,65
40486,0.48658872,1.6692741,-1.4120247,66
40487,-2.1705658,-1.6562848,-2.329701,67
40488,0.47183794,-0.8699334,-0.6908685,68
40489,0.321754,0.76443124,-0.56234443,69
40490,1.4922163,0.77726275,-1.0870032,70
40491,-1.42807,0.96446466,-0.4566052,71
40492,-4.1028967,-0.0534333,-2.2223787,72
40493,1.0549369,-0.40994945,0.23799485,73
40494,-2.666267,-1.309012,-0.27711448,74
40495,-3.2755446,-0.089116514,-2.2948132,75
40496,-0.8079394,-0.9134856,-0.6710439,76
40497,-1.2656889,-1.2433791,-0.9467745,77
40498,0.06802392,-0.0071920753,-0.45938283,78
40499,0.44356814,1.4441495,-1.3870558,79
40500,-3.4774108,1.162955,-1.8825269,80
40501,-1.2227119,-2.7147906,0.19126934,81
40502,-2.9220376,-0.8802734,-0.66013825,82
40503,-1.1247255,0.1495778,-1.4342328,83
40504,-3.2543054,-3.5315075,0.1060254,84
40505,-3.0309787,-5.427819,0.44802922,85
40506,-1.7868638,-0.9054962,-1.1422968,86
40507,-2.4200516,-3.5055785,0.4730523,87
40508,0.8910825,0.63399434,-0.72075045,88
40509,0.45101458,-0.470352,0.022004902,89
40510,-3.1943893,-4.3357406,0.19583942,90
40511,-4.242037,-0.23172638,-2.163665,91
40512,-2.4614327,-3.278048,-1.2520554,92
40513,-3.4661026,0.093192995,-1.9849497,93
40514,-0.7496017,-1.6924759,-1.0158563,94
40515,-1.2035279,-2.8376837,-1.261876,95
40516,-3.186597,-1.3711267,-2.4485173,96
40517,-1.6388049,-2.0192714,0.94713473,97
40518,-0.9446298,-0.681012,-0.0454135,98
40519,-1.5413696,-1.7622457,-1.2732747,99
40520,-3.6819365,-3.070416,1.6819645,100
40521,-3.642439,-2.7020674,-0.7799872,101
40522,-1.9373733,-2.618527,-1.2980957,102
40523,-3.8925545,-0.0811823,-1.681649,103
40524,0.8379663,0.95192647,-0.48550794,104
40525,-4.24255,-3.2320936,-0.9380524,105
40526,-0.927323,-0.35866332,-1.1741285,106
40527,-1.1567957,0.017359987,-0.6295179,107
40528,-3.8003936,-5.858732,-1.9980392,108
40529,0.30804074,-1.0559379,-0.6448846,109
40530,-0.94709593,1.822186,-0.5147228,110
40531,-1.6607945,-2.7513044,0.37926927,111
40532,-2.0014074,-2.1372876,-0.007319212,112
40533,-1.073601,-1.0721997,-0.5682341,113
40534,-0.99687946,0.12652898,-0.364237,114
40535,0.09513079,-0.9251156,0.32837185,115
40536,0.016129136,-0.04381427,-0.3425239,116
40537,-2.3961384,-3.9616237,0.1851094,117
40538,-0.0971798,-1.1294191,-1.1793367,118
40539,-0.8374747,-0.8552081,-0.019144297,119
40540,0.403484,0.18630229,0.6821549,120
40541,-3.0780067,-2.6295433,0.09029351,121
40542,-3.7698536,-7.4448605,0.26089865,122
40543,0.3161502,-1.0871382,-2.6204023,123
40544,-0.8350712,-1.6486405,-0.63954294,124
40545,-1.5213517,-0.82810736,-0.37581998,125
40546,-2.7936225,-2.1718788,-0.742903,126
40547,-0.60526437,-0.17542309,-1.5002775,127
40548,-0.30261332,0.36835083,-2.399135,128
40549,0.4031435,-0.59406257,-0.45571563,129
40550,0.30274877,-0.050994217,0.82049674,130
40551,0.8477328,-0.028665453,-0.56992733,131
40552,-3.9521947,-1.096832,-2.1027257,132
40553,-3.9403677,-4.195064,0.014286876,133
40554,-0.30282432,-1.2656559,-1.7404512,134
40555,-1.5806667,-2.7860096,0.29049072,135
40556,0.10187669,0.089187115,0.02971533,136
40557,-0.75940377,-0.17513612,0.042280793,137
40558,1.5460536,0.4482159,-0.9521018,138
40559,-4.1220937,-0.104000926,-0.7363688,139
40560,-2.4456923,-2.8938048,-0.03231185,140
40561,-1.359272,-0.64496684,-1.2754862,141
40562,1.9126422,2.160511,0.20770372,142
40563,-1.8657707,-1.4800508,-0.34356564,143
40564,-2.801166,-3.385219,-0.6910271,144
40565,-0.8324638,0.93130183,0.008417569,145
40566,-4.0777626,0.09990007,-1.2975736,146
40567,-0.14818372,1.9358764,-0.5753232,147
40568,-3.004986,1.2396847,-2.4236045,148
40569,-2.9493809,-3.8530958,-1.3647579,149
40570,-3.104219,-2.6737301,-0.6150181,150
40571,-4.62901,-0.17240918,-1.8669713,151
40572,-0.2914441,0.9410863,-0.4763273,152
40573,-0.8666769,-1.7563326,-0.91905797,153
40574,-1.1295115,1.8336507,-0.8460552,154
40575,1.0887474,-0.1386927,-0.48623908,155
40576,-2.9867368,-1.3051518,-2.4332268,156
40577,0.77708304,0.28558865,-0.03541503,157
40578,-0.8964114,-0.71128505,-1.1263406,158
40579,-4.4571967,-3.817964,-1.7643218,159
40580,0.98603326,-0.85918206,-0.74728584,160
40581,-0.99816334,-0.4356464,-1.1230904,161
40582,-3.7321846,0.16171718,-1.6970628,162
40583,-3.2180116,-0.5286599,-2.7255905,163
40584,-0.095761806,0.008557737,-0.55469644,164
40585,1.657238,0.93227625,-0.6912419,165
40586,-0.8775264,1.0142709,-0.39467812,166
40587,-4.2858753,2.1085582,-0.57387227,167
40588,-2.3080442,-1.4986356,-1.3203571,168
40589,0.57508254,-0.5184016,-0.65769404,169
40590,-1.030355,-0.6389011,-1.1685973,170
40591,0.47003144,1.101168,-0.67931443,171
40592,-0.013475776,-0.13671815,-1.2982546,172
40593,0.92327034,1.0980786,-0.9991041,173
40594,-0.59197426,-0.7714877,-1.0643125,174
40595,2.3655903,1.2703911,-0.10111356,175
40596,-1.7537789,-1.3533137,-0.30434066,176
40597,-0.62240934,-0.65185475,-1.3694794,177
40598,-2.8949094,-5.1215024,0.10693756,178
40599,-3.43298,-3.799108,-1.9677272,179
40600,-0.76383257,-0.78159446,0.122769505,180
40601,1.3563328,0.2062262,0.036809057,181
40602,-2.1736326,-3.3920183,-0.2567544,182
40603,-0.4155271,-1.867149,-1.0835874,183
40604,1.0856215,0.9789995,-0.8449527,184
40605,-0.49778816,0.10705614,-0.6044543,185
40606,-0.86712897,-2.488758,0.25254858,186
40607,-0.35458547,-2.6080017,-0.5190239,187
40608,-1.7229544,-4.0128307,1.2103909,0
40609,2.0571547,0.7935228,0.047380775,1
40610,-1.6364893,-2.2923658,0.0074965954,2
40611,0.15669009,-1.9892797,-1.3159341,3
40612,-2.5775728,-2.7146826,-1.061835,4
40613,0.48913342,1.829185,-0.17949098,5
40614,-0.97224855,-1.8608432,-1.1046677,6
40615,0.62990636,-1.94253,0.37642378,7
40616,0.96136737,1.4747838,-1.1065978,8
40617,-3.4932098,-1.968014,-2.208222,9
40618,-2.615477,-2.9316406,-0.3441679,10
40619,-1.8939259,-0.3299895,-1.4242141,11
40620,2.0263,1.3806574,-1.5421411,12
40621,-2.1451237,-4.46497,0.920127,13
40622,-1.9230857,-2.9668822,-1.2713389,14
40623,2.9463744,-0.6261107,-0.014710948,15
40624,-3.2773173,-1.9367588,-1.2098682,16
40625,2.1336513,-0.17221412,-1.3164532,17
40626,-1.476028,-0.71817267,-1.3546178,18
40627,1.8538134,0.94832546,-1.3364831,19
40628,-0.34934753,-2.1119244,-0.10717058,20
40629,0.033045948,-0.58702725,-1.5528712,21
40630,-3.7493389,-5.924957,-1.154384,22
40631,-0.8846611,-1.8999559,-1.2673482,23
40632,-0.87895715,-1.3549428,-0.7727703,24
40633,-0.61338294,-2.3029563,-1.2570592,25
40634,-0.9409493,-1.3688148,0.17300273,26
40635,-1.1883265,-0.59764826,-0.13001516,27
40636,-0.8981178,0.60971177,-0.94955355,28
40637,-1.5210556,-1.7406529,-0.62101036,29
40638,-0.30844945,0.05635199,-2.529897,30
40639,0.40611762,0.6443021,-0.024309963,31
40640,0.2109235,0.0059403926,-1.0935423,32
40641,-3.7441304,-2.409286,-1.0345469,33
40642,-0.16089433,-2.2839155,-0.85448474,34
40643,-2.9055212,-2.639717,-2.0206203,35
40644,1.6081035,0.43946996,-0.48328465,36
40645,-2.825868,-4.6162915,-0.29459488,37
40646,1.5506074,-1.6813729,-1.0231436,38
40647,-1.3289934,-4.274365,0.6237893,39
40648,1.3035092,0.82233393,-0.57229996,40
40649,-3.5152712,-7.2626314,0.8954153,41
40650,-1.7671385,-2.4761453,-1.7848191,42
40651,-3.6936083,-4.0475583,0.6789328,43
40652,-0.20942378,-0.22489433,-0.33877027,44
40653,-3.103769,-0.53716004,-2.72092,45
40654,-1.5220963,-0.9827657,-0.9658737,46
40655,0.5523722,-3.6975565,-1.0483227,47
40656,-1.4777298,0.36501926,0.360787,48
40657,-1.9929868,-4.082368,-1.0134755,49
40658,1.0377898,2.6628976,-1.131249,50
40659,-3.5679185,-3.0323963,-0.25288352,51
40660,-1.9020274,-4.198674,-1.593027,52
40661,-1.6177931,-2.756397,-1.7143023,53
40662,-2.7747688,-3.8580363,-0.37652108,54
40663,-3.92352,-0.56858397,-3.2129607,55
40664,0.5624047,-0.38474613,-0.4481072,56
40665,-3.9993327,-5.6046314,0.77830637,57
40666,-1.3456445,-1.0497911,0.14286947,58
40667,-3.5774038,-5.1326427,-0.2536517,59
40668,-0.31757644,-0.42410713,-0.15461716,60
40669,-1.1133224,-1.3131847,-0.7788472,61
40670,-2.9727397,-3.9116797,-0.7693626,62
40671,-3.2809308,-5.744861,-0.97744805,63
40672,-4.259666,0.17362523,-1.3648243,64
40673,-4.1013403,2.0078602,-2.041323,65
40674,0.34826124,-0.10026497,-2.7344007,66
40675,-2.1895306,-1.3774598,-2.1615043,67
40676,0.40017852,-0.5799707,-0.250471,68
40677,-0.13485141,1.5898453,0.09139569,69
40678,1.3102679,1.0930499,-1.081748,70
40679,-0.661232,1.1265223,-0.66123325,71
40680,-4.1404514,2.3644671,-2.5883641,72
40681,0.7323768,-1.1138605,-0.95321727,73
40682,-2.705914,-1.1875992,-0.76237833,74
40683,-3.7696867,-3.8150327,-1.7389501,75
40684,-0.51337475,-1.345329,-0.8064266,76
40685,-1.6456244,-0.54880226,-0.5418713,77
40686,1.6677523,-0.037354738,0.16000114,78
40687,0.056468606,1.2854458,-1.0846673,79
40688,-3.9306297,-5.048796,-1.2101613,80
40689,-1.7641951,-2.5970576,-0.29144335,81
40690,-2.6152272,-1.5873166,-0.39689982,82
40691,-1.2510374,-0.1266788,-1.3455552,83
40692,-2.7409625,-3.7689433,-0.54296935,84
40693,-3.244696,-5.392851,0.20963293,85
40694,-1.6472523,-0.6660769,-1.8361347,86
40695,-2.2446883,-3.419938,0.79169345,87
40696,0.5297365,1.2010328,-0.823546,88
40697,0.08733407,0.15374587,-0.48132998,89
40698,-2.9808235,-5.53283,0.12815316,90
40699,-3.9116087,2.5175943,-2.264286,91
40700,-2.6663823,-1.6063311,-1.3453606,92
40701,-3.943896,1.7294123,-2.123933,93
40702,-1.1949055,-1.4994676,-0.27226767,94
40703,-1.392222,-2.631388,-1.4393172,95
40704,-3.9185355,-0.68983746,-2.6299672,96
40705,-0.36929765,-2.3130374,0.57785153,97
40706,0.4769725,-1.1172956,-0.15373641,98
40707,-2.0091794,-2.5521827,-0.8393982,99
40708,-4.4003096,-3.2935712,1.7547674,100
40709,-4.272233,0.108303785,-0.9216671,101
40710,-2.0534332,-1.2221726,-1.8129137,102
40711,-3.8107235,2.0306804,-0.2627955,103
40712,0.42709714,0.20167723,0.05484718,104
40713,-3.5630584,-4.4887843,-0.7628943,105
40714,-1.2951505,-1.1263313,-1.2846627,106
40715,-0.90306926,0.5291737,-0.82997775,107
40716,-4.02885,-0.13286543,-3.206327,108
40717,0.59002644,0.44330502,-0.18274981,109
40718,-0.47122782,-1.1250367,-0.99819976,110
40719,-1.8398548,-2.2606447,-0.7167014,111
40720,-1.2846537,-3.0846257,-0.7333731,112
40721,-1.1437826,-1.1616054,-0.010409385,113
40722,-0.7302971,-0.30203092,0.017275333,114
40723,-0.6315539,-0.4420939,0.011213463,115
40724,0.1661801,-0.18716478,-0.39740258,116
40725,-2.4173496,-2.8478022,-0.41713268,117
40726,0.555091,-1.9025415,-1.2944267,118
40727,-0.64769644,-2.1382327,-1.0865322,119
40728,0.35376754,-0.61090016,0.494058,120
40729,-2.674559,-2.3688319,0.66990715,121
40730,-3.401231,-5.4088836,-0.5360409,122
40731,0.2934474,-1.6551805,-1.4210917,123
40732,-1.062539,-1.3662218,-0.4014362,124
40733,-1.3970286,-0.9422535,-0.63081574,125
40734,-2.5721953,-2.488854,-1.4464365,126
40735,-0.78345037,-0.3665518,-0.7336572,127
40736,0.12203296,0.986321,-2.4610062,128
40737,0.34197924,-0.51775986,-0.94000524,129
40738,0.10105336,-0.866922,-0.09491062,130
40739,1.1722448,-0.12805718,-1.1811731,131
40740,-3.9115703,0.5462148,-3.096599,132
40741,-4.417205,0.92939115,-3.243148,133
40742,-0.12139066,-1.2461923,-0.9406757,134
40743,-1.6497407,-2.5635116,0.42057812,135
40744,-0.10595641,-0.051573485,-0.8231765,136
40745,1.4601691,0.060280025,-0.34939194,137
40746,0.6724527,2.699348,-0.8784872,138
40747,-3.5470114,-3.623174,-1.142057,139
40748,-2.7071345,-2.886444,0.10555731,140
40749,-1.4117568,-0.26453677,-0.34617597,141
40750,0.37993187,0.69540226,0.25956658,142
40751,-2.5047352,-1.3236029,0.0995993,143
40752,-2.6513562,-2.487382,-0.5723494,144
40753,-0.40459752,0.6289152,-0.45447648,145
40754,-4.5456986,-0.7988709,-0.37840682,146
40755,0.4849242,0.17510068,-1.0160773,147
40756,-3.6971714,-2.1685593,-2.1198964,148
40757,-2.8309994,-3.6937163,-0.6511389,149
40758,-2.6743472,-3.1330147,-1.2214341,150
40759,-3.3963919,0.45386195,-1.6489906,151
40760,0.9016777,0.7735853,-1.3206615,152
40761,-1.3667607,-1.3667759,-0.25884336,153
40762,-1.0119747,0.2110148,-0.99000204,154
40763,0.56450254,-0.054074436,-0.18032947,155
40764,-3.1190138,0.28316024,-2.7028947,156
40765,0.49713683,0.6955501,-0.7242729,157
40766,-0.9476609,-1.6652849,-0.9181782,158
40767,-3.1560435,2.8416448,-2.4028409,159
40768,0.9588084,-0.7063811,-0.57915497,160
40769,-1.1334128,-0.6885869,-1.7338296,161
40770,-4.341845,-6.0884085,-0.37615526,162
40771,-3.2272835,0.7731762,-1.4786935,163
40772,0.5059892,-1.4895744,-1.7626173,164
40773,1.2066028,1.6931474,-0.9581399,165
40774,-0.42024782,-0.38713288,-0.97881544,166
40775,-4.4809513,0.91085535,-0.46723795,167
40776,-2.3797355,-2.6830459,-1.541391,168
40777,0.62732375,-0.04114744,-0.60913324,169
40778,-0.5225415,0.13300627,-0.4494567,170
40779,-0.7276095,1.6930554,-0.2516857,171
40780,-0.05041705,-0.9659709,-1.9249004,172
40781,-0.18225044,0.6629034,-1.1029335,173
40782,0.007139951,-0.67572576,-1.4019322,174
40783,0.52318156,2.529873,0.44643784,175
40784,-2.1090765,-0.853524,-0.9618678,176
40785,-0.68367594,-1.1973283,-1.0012625,177
40786,-2.7721171,-5.8925095,0.5056573,178
40787,-3.3307347,-1.9880276,-1.7395253,179
40788,-0.5614646,-1.4704036,-0.26320344,180
40789,1.8558522,0.116230264,-0.47596,181
40790,-1.9516921,-4.115446,1.4002303,182
40791,-0.85533804,-1.3924553,-0.9896189,183
40792,1.8707321,0.8514008,-0.3457469,184
40793,-1.1047055,1.893788,-0.7445976,185
40794,-1.2080603,-2.5666564,0.5810428,186
40795,0.33808306,-3.1814864,-0.47847524,187
40796,-0.9743928,-4.0734215,1.3372431,0
40797,-0.26465404,1.3015914,-0.3963033,1
40798,-1.4813926,-3.307408,-0.40950534,2
40799,-0.3792885,-0.844537,-1.3293943,3
40800,-2.5059648,-3.163632,-0.7828496,4
40801,0.109927475,0.6062781,-1.2266154,5
40802,-0.8540942,-1.3120227,-0.6957205,6
40803,0.867336,-2.1626816,0.42450097,7
40804,0.66331625,-0.57984424,-1.3837087,8
40805,-3.46689,-1.5988389,-2.4406555,9
40806,-2.4356072,-3.3888605,-0.63962996,10
40807,-0.9697466,1.2640278,-0.8291882,11
40808,0.6774353,-0.733221,-0.6326705,12
40809,-1.970325,-3.617428,-0.018406453,13
40810,-1.7698861,-2.719088,-0.6112228,14
40811,2.5057435,-0.05222577,0.22227891,15
40812,-4.279869,-3.0484796,-1.0751463,16
40813,2.5718284,-0.11168468,-0.78950983,17
40814,-0.76066303,-1.3190842,-1.4424477,18
40815,1.6295812,1.6423311,-0.22939467,19
40816,-0.7407821,-2.385701,-0.3353921,20
40817,0.090405464,0.38192806,-1.447503,21
40818,-4.0906744,-1.2294695,-2.6984572,22
40819,-1.1114142,-2.173203,-0.611381,23
40820,-0.7789802,-1.3595089,-1.2218997,24
40821,-1.2344813,-1.367131,-0.72145665,25
40822,-0.5733074,-2.0917013,-0.21165003,26
40823,-1.8424968,-0.7534908,-0.20714566,27
40824,-0.94989747,-2.0741637,-1.7800343,28
40825,-1.3405131,-2.3878229,-0.6731636,29
40826,0.06857133,0.46175188,-2.135962,30
40827,0.6962443,0.7445732,-0.3889168,31
40828,1.2026709,0.460795,-1.5474658,32
40829,-2.9284809,-2.513558,-1.8808401,33
40830,-0.4659219,-0.6698053,-0.54046106,34
40831,-2.5737057,-2.1723928,-2.3766446,35
40832,0.04176134,1.8016942,-0.5125441,36
40833,-3.1251245,-3.8290193,1.6327713,37
40834,0.47935104,-1.422724,0.4159872,38
40835,-1.7207451,-3.8508043,0.88010085,39
40836,1.8151269,-0.034965813,-1.083229,40
40837,-3.3902032,-1.7707309,-0.9811049,41
40838,-1.5202799,-1.4326954,-1.5233607,42
40839,-3.4171667,-2.6478546,-1.621584,43
40840,-0.072139405,-0.12559015,-0.42286167,44
40841,-3.2896008,2.8966594,-2.1068702,45
40842,-1.527463,0.1900208,-0.86009455,46
40843,-0.48387924,-2.6889677,-1.3844825,47
40844,-1.0792238,-0.11709089,0.021751344,48
40845,-1.908386,-4.8471303,-0.8120732,49
40846,0.6237208,1.063968,-0.9444591,50
40847,-2.5606565,-3.9235003,0.49605298,51
40848,-2.1002462,-1.410773,-2.2280488,52
40849,-1.5485313,-2.2791872,-2.1988282,53
40850,-3.1129723,-3.5887756,0.97279537,54
40851,-2.8540628,-2.3560812,-1.9822963,55
40852,0.17432295,-0.41863748,0.12664196,56
40853,-3.4259076,-5.7163143,0.6974497,57
40854,-1.5223927,-0.9485269,0.012036804,58
40855,-3.2927346,-4.657297,0.42050546,59
40856,-0.8129271,0.002629906,-0.3995484,60
40857,-1.6865854,-1.0663134,-1.4622676,61
40858,-4.3438907,-0.250484,-2.3046098,62
40859,-2.679453,-4.933594,-0.9720284,63
40860,-2.8572757,-1.5369892,-1.5573498,64
40861,-4.68102,0.9386905,-1.9300278,65
40862,-0.3407989,1.2285812,-1.5893011,66
40863,-1.4834582,-2.3174496,-2.6651297,67
40864,0.26458132,-2.0050654,-1.565778,68
40865,-0.36850506,1.9772817,-0.44509166,69
40866,0.7441182,1.2414681,-0.909218,70
40867,-1.3713486,0.49008006,-0.3694412,71
40868,-3.8873367,2.1223981,-2.406086,72
40869,0.43682426,-1.0719776,-0.3654431,73
40870,-3.4544733,-0.60659575,-0.45867997,74
40871,-3.622063,0.91603845,-1.1258508,75
40872,-0.5744747,-0.5576352,-1.4144418,76
40873,-1.9003317,-1.2912738,0.13208735,77
40874,0.7478626,0.094356954,0.7750078,78
40875,-0.62546957,1.4704394,-0.5251851,79
40876,-4.2540197,3.5984273,-0.76412916,80
40877,-1.0226372,-3.0823145,-0.07706483,81
40878,-3.1078534,-1.657023,-0.88613796,82
40879,-0.84904474,-0.2002352,-1.0683597,83
40880,-2.2134817,-3.061389,-0.42428786,84
40881,-3.6287255,-5.424508,0.21639383,85
40882,-1.7981818,-0.52476954,-0.87399834,86
40883,-2.1018267,-4.427437,1.0745949,87
40884,0.029089212,2.039629,-0.72013146,88
40885,0.5497217,0.50209635,-1.0130966,89
40886,-2.9642036,-4.0147915,1.0758668,90
40887,-4.1189704,-2.1068294,-2.3650925,91
40888,-2.7435615,1.141319,-2.6139812,92
40889,-3.8490434,1.6696666,-2.7649086,93
40890,-0.659428,-2.6355298,-0.5983064,94
40891,-1.336232,-2.90047,-1.6032312,95
40892,-3.3516068,-0.5779746,-2.295229,96
40893,-0.7004264,-2.307424,0.38398647,97
40894,-0.45571747,-0.6784091,-0.33047777,98
40895,-1.9556653,-2.1652956,-0.68850124,99
40896,-3.7900567,-3.2340236,0.64613175,100
40897,-2.6861362,-6.738334,-0.4518697,101
40898,-1.8098717,-0.97228324,-1.5167173,102
