,locs0,locs1,locs2,subject
35495,-4.086886,0.95191145,-2.0466466,151
35496,-0.5089702,-0.45684302,-1.4953804,152
35497,-0.7741142,-1.5938427,-0.9560257,153
35498,-1.5274403,1.067199,-0.90866977,154
35499,1.4514196,-0.1448699,-0.31790802,155
35500,-2.6122398,4.405912,-1.1701939,156
35501,0.48426506,1.345295,-0.58800703,157
35502,-0.9737813,-1.06436,-0.1740762,158
35503,-2.6701558,0.42141497,-2.0086088,159
35504,0.66874224,-0.15041333,-1.0271105,160
35505,-1.3320447,-1.3560466,-1.8207843,161
35506,-2.5676043,-1.8036062,-1.723886,162
35507,-3.2118201,2.0731556,-1.8994925,163
35508,0.017330736,1.2490532,-0.85918367,164
35509,0.8125516,1.9209881,-0.49897057,165
35510,-0.77292,1.7879596,0.06643313,166
35511,-2.7285118,-1.5658873,0.08413625,167
35512,-2.5121796,-2.1373181,-1.7194121,168
35513,1.3861158,0.24073495,-0.1456435,169
35514,-0.2520336,0.7487489,-1.8352932,170
35515,1.5668414,0.9810387,0.12972918,171
35516,-0.35640243,-0.7100843,-1.2904778,172
35517,1.0496283,-0.31935793,-0.70808345,173
35518,-0.14212532,-0.9767187,-0.6550356,174
35519,1.4639237,-0.5706114,-1.0849471,175
35520,-1.2594674,-1.7848818,-0.86960083,176
35521,-1.1889511,-0.46885282,-0.72033376,177
35522,-0.95797837,-8.985464,1.7472758,178
35523,-2.5823836,0.3992111,-1.8540334,179
35524,-0.91193295,-1.3719958,-0.40542725,180
35525,1.5546901,0.4915908,0.88528425,181
35526,-2.242421,-1.2384875,-1.2767355,182
35527,-0.60088074,-1.3607237,-0.20260453,183
35528,0.4139536,1.8170252,-0.84508735,184
35529,-0.16047356,2.3600202,-1.0238457,185
35530,-1.1905445,-1.9678982,0.082437664,186
35531,0.20245717,-1.8907163,-0.69166905,187
35532,-2.0067992,-1.4258312,-1.1895964,0
35533,2.1223667,1.2929072,-0.024944484,1
35534,-1.529853,-3.2198882,0.14562798,2
35535,-1.176115,-0.77529967,-1.1971198,3
35536,-2.2265046,-1.8666403,-1.1758338,4
35537,1.4619792,1.1099242,-1.0691935,5
35538,-0.87763417,-2.0215523,-0.5788516,6
35539,0.0791299,-1.7809495,0.053001255,7
35540,2.125082,1.1086745,-1.1868167,8
35541,-2.6078997,-1.4515355,-1.9798676,9
35542,-2.501581,-2.2930522,-0.9526657,10
35543,-1.9845316,3.0578542,-0.8116584,11
35544,0.9555376,0.019440651,-0.5576762,12
35545,-2.8341653,0.034373283,-2.1288316,13
35546,-0.9530879,-2.630175,-0.3057651,14
35547,1.8631632,0.27936116,0.51305157,15
35548,-2.0867472,-1.9815775,-2.2262921,16
35549,1.3597084,0.11491904,-0.6043603,17
35550,-0.96299624,-0.19715804,-1.1964843,18
35551,2.4989662,1.7357275,-0.21163237,19
35552,-0.8494483,-1.9182161,-0.3368189,20
35553,-0.44567034,-0.20964742,-1.4748906,21
35554,-2.1888993,-5.678971,-0.2991563,22
35555,-0.93310934,-2.7137835,-0.84980047,23
35556,-1.3603488,-1.4692136,-0.9497559,24
35557,-1.3228557,-1.038383,-0.64767385,25
35558,-1.2331561,-1.3147871,0.293144,26
35559,-0.25398383,-0.8275279,-0.447204,27
35560,-0.1464149,-0.32199124,-1.097764,28
35561,-1.9320555,-1.6792483,-0.19804674,29
35562,-0.2796544,0.74110234,-1.4472924,30
35563,-0.12733483,1.4348316,-0.7471037,31
35564,0.19486803,0.41916868,-0.78278005,32
35565,-2.5721464,0.24112591,-1.9781721,33
35566,-1.0375144,-1.9554676,-1.0478908,34
35567,-2.3471453,-2.6589222,-1.2353456,35
35568,0.8064349,0.43766475,-1.4224132,36
35569,-2.4851487,-4.199627,0.75059265,37
35570,0.41150832,-0.5907359,-1.1742682,38
35571,-1.537156,-2.5444582,-0.09956671,39
35572,1.4493421,0.31089455,-0.8104505,40
35573,-3.1143868,-2.6823769,-0.84749204,41
35574,-1.7529765,-1.0286455,-1.0109853,42
35575,-2.8423648,-7.3795276,2.2070944,43
35576,0.11910957,0.26028314,-0.34497535,44
35577,-2.698513,-0.50439715,-1.3751438,45
35578,-1.6476104,-0.78777003,-0.9741776,46
35579,0.33247554,-1.9768765,-0.6389058,47
35580,-1.2151698,1.1066891,0.12463996,48
35581,-1.8082414,-4.7524433,-0.871873,49
35582,1.1798105,1.2617401,-1.3147947,50
35583,-2.6344779,-1.057502,-1.4324336,51
35584,-1.9174025,-1.1503847,-1.37366,52
35585,-1.9841849,-0.68458974,-1.5584139,53
35586,-2.5541384,-4.6129065,0.9382524,54
35587,-2.9743097,-2.33705,-0.9139532,55
35588,-0.10017449,-1.0409193,-0.17774457,56
35589,-3.7494967,1.1258855,0.1277484,57
35590,-1.261763,-1.7105985,-0.48633924,58
35591,-2.5578394,-4.6188927,0.016760029,59
35592,-1.1862199,0.30329373,-0.109320164,60
35593,-1.3489683,-1.2194222,-1.3922238,61
35594,-2.8140368,-2.9773226,-1.0502708,62
35595,-2.7707455,-4.1680336,-1.0806186,63
35596,-2.2155485,-2.455137,-1.3059747,64
35597,-3.411461,-0.039301813,-2.546054,65
35598,1.3047832,0.98687327,-1.7169328,66
35599,-1.8362544,-0.48808736,-1.8607886,67
35600,-0.47808987,-0.914985,-0.873666,68
35601,0.03998615,-0.90479076,-0.8846672,69
35602,1.0866445,0.11122227,-0.5974933,70
35603,0.015622139,-0.032026112,-0.8852614,71
35604,-2.9191024,0.964193,-1.855853,72
35605,0.090376526,-1.4900966,0.036071837,73
35606,-2.6663678,-0.8806796,-0.8640356,74
35607,-2.577118,2.1743672,-1.9295306,75
35608,-0.30072492,-2.116619,-0.6451956,76
35609,-1.667549,-1.2122602,-1.1061343,77
35610,0.59883666,-0.2903549,-0.41251194,78
35611,-0.3426022,0.25389463,-1.4382102,79
35612,-3.3482993,-0.62624305,-0.6058266,80
35613,-1.2759441,-1.8783916,0.27263674,81
35614,-2.615868,-0.90227133,-0.026690751,82
35615,-1.268205,0.13096802,-0.84074026,83
35616,-2.5649016,-3.236153,-0.93445885,84
35617,-2.8180785,-2.1717954,-0.82145226,85
35618,-1.7629141,-0.7707293,-2.1512492,86
35619,-2.3241081,-2.2274327,0.4484343,87
35620,0.67475975,0.8321513,-1.3069441,88
35621,-0.25878435,0.48493773,-0.6546904,89
35622,-2.544466,-6.049377,0.5362182,90
35623,-3.9544084,-1.3921177,-1.7236601,91
35624,-2.6610672,-2.4605966,-0.67943794,92
35625,-1.7263376,1.0131176,-1.5025406,93
35626,-0.6769981,-1.8574497,-1.0231816,94
35627,-1.6928519,-3.3669496,-1.4965055,95
35628,-2.4408,-1.4754198,-1.7017202,96
35629,-0.80202407,-1.1597832,0.85915357,97
35630,0.7831668,-1.3035028,-0.19065017,98
35631,-1.6844914,-1.1288364,-0.58242416,99
35632,-2.341622,-3.288387,1.0199625,100
35633,-3.0940764,-1.7668595,0.11637527,101
35634,-1.7899222,-1.1273113,-1.5053922,102
35635,-2.5190866,0.32047844,0.118566394,103
35636,-0.12336084,0.3248101,0.25322866,104
35637,-2.4594095,-2.8839695,-1.001071,105
35638,-0.8154977,-1.6049678,-1.1439937,106
35639,-0.5721764,-0.2814067,-0.62616146,107
35640,-3.2146955,0.8625548,-2.2500122,108
35641,0.59504193,-0.6212565,-0.83765775,109
35642,-1.6240363,0.05928713,-0.801913,110
35643,-1.7186892,-2.927478,-0.43052536,111
35644,-1.5516939,-2.3628774,-0.9414219,112
35645,-1.1750722,-0.9902653,0.2110516,113
35646,0.32101536,-0.6671626,-0.6203447,114
35647,-0.5234284,0.047945917,0.14514782,115
35648,0.053730845,-0.45003384,-0.18270046,116
35649,-2.2013319,-2.4341283,-1.0847691,117
35650,0.015496135,-1.0788848,-1.675692,118
35651,-0.49095482,-0.996001,-0.17205103,119
35652,0.17017865,-0.25208807,-0.33481383,120
35653,-2.3397083,-3.205184,0.17050782,121
35654,-2.595629,1.66954,-1.9742296,122
35655,0.058630884,0.023468733,-1.683344,123
35656,-1.088147,-1.1942586,-1.1856673,124
35657,-1.4217876,-0.20649529,-1.0759933,125
35658,-2.3225753,-3.9292078,-0.33319128,126
35659,-0.76605695,-0.59423953,-1.7082524,127
35660,0.19155383,0.61424345,-1.3939278,128
35661,-0.4350639,-0.5309283,-1.0998267,129
35662,0.6337027,-0.9644832,-0.58035964,130
35663,0.6282447,0.7470735,-0.415316,131
35664,-2.2922356,2.3483388,-2.9993117,132
35665,-2.7469392,-3.301981,-0.50905865,133
35666,0.15430683,-1.1267184,-0.6583432,134
35667,-1.37534,-3.3132472,0.5726018,135
35668,-0.5161082,-0.8260194,-0.8876455,136
35669,0.4093498,0.42095336,-0.075799495,137
35670,1.3318353,2.2566245,-0.6854025,138
35671,-2.9700944,2.30502,-0.97296286,139
35672,-2.1898293,-2.707869,-0.1699903,140
35673,-1.6850734,-0.9060891,-1.2815182,141
35674,0.5125814,0.99433947,-0.11332682,142
35675,-2.384976,-0.8840849,-0.5010614,143
35676,-2.7061946,-5.3877573,-0.9305372,144
35677,0.22081415,0.82645226,0.0539221,145
35678,-3.4753177,0.59568703,-0.14322484,146
35679,-1.032548,0.3899027,-1.1011118,147
35680,-2.2182071,1.111069,-1.6707649,148
35681,-2.4947395,-1.4318398,-1.5345839,149
35682,-3.247079,-4.649643,-0.62534654,150
35683,-3.0033898,0.18473297,-2.4422517,151
35684,0.4067611,-0.04336548,-0.46512273,152
35685,-0.5776129,-1.3954465,-0.5474508,153
35686,-0.9725742,0.1485937,-0.51889205,154
35687,0.47869164,1.2806556,-1.1684854,155
35688,-2.338904,-0.86540496,-1.5277739,156
35689,0.7139431,1.3995966,0.6032761,157
35690,-1.2025278,-1.0176101,-0.43117166,158
35691,-2.473804,0.9313957,-0.99772465,159
35692,1.777543,-0.34894234,-0.32167655,160
35693,-1.5280306,-0.52285296,-1.3152344,161
35694,-2.436057,-6.101389,-0.57232475,162
35695,-2.647988,1.1303324,-0.54657453,163
35696,-0.68327737,0.91842854,-1.1241767,164
35697,1.3668165,1.1028744,-0.30106735,165
35698,-0.94628096,1.6388566,-0.6571177,166
35699,-1.9487623,0.1041657,-0.9427505,167
35700,-2.1685047,-0.11296892,-1.9095856,168
35701,2.3930492,0.14153804,0.23413998,169
35702,0.6497489,0.17747226,-1.0465877,170
35703,0.83655953,0.8718264,0.099374324,171
35704,0.58615136,-0.81140476,-1.7661039,172
35705,1.359707,0.32426462,-0.33446357,173
35706,-0.26842347,0.38364905,-1.0341911,174
35707,1.7975907,-0.5680397,-0.38818097,175
35708,-1.7020003,-1.863741,-1.0697699,176
35709,0.423898,-0.3780201,-1.0727832,177
35710,-4.5305376,-2.480372,-0.5825252,178
35711,-3.9629397,-3.5914688,-0.7973013,179
35712,-0.5972969,-1.0617979,-0.18356696,180
35713,0.91306055,0.5461296,-0.47724512,181
35714,-2.014009,-1.6332021,-0.8504474,182
35715,-1.0902349,-1.18678,-0.5450451,183
35716,0.6007615,1.4259205,-0.2428366,184
35717,0.59258205,0.843673,-1.0440193,185
35718,-0.97498316,-2.639878,0.9127416,186
35719,0.3841101,-2.6044714,-1.1370854,187
35720,-1.3675241,-3.8854814,0.0821228,0
35721,1.740442,0.46387318,-0.6209681,1
35722,-2.3175123,-2.514063,0.3195259,2
35723,-0.07602817,-2.7724404,-1.6809788,3
35724,-2.074018,-1.2979538,-0.90779614,4
35725,1.0761127,-1.8085848,-2.0724342,5
35726,-0.73382056,-0.4435255,-0.554139,6
35727,-0.48092765,-1.2972285,0.31838512,7
35728,2.0966067,1.649039,-0.8131691,8
35729,-2.8141527,-1.7955204,-1.4458842,9
35730,-2.624816,-2.0708623,-1.3135904,10
35731,-1.3970128,0.28433713,-1.1582799,11
35732,1.1674557,0.7578411,-0.0033144057,12
35733,-1.8197725,-2.8814633,-0.6226456,13
35734,-1.7274979,-2.875642,-0.6298804,14
35735,1.5933999,0.0039823353,-0.09108875,15
35736,-3.0118682,-2.8103302,-1.2075979,16
35737,1.0428221,0.5844352,-1.4423848,17
35738,-1.001495,-1.1443694,-0.6367633,18
35739,1.5144727,0.3120228,-2.0283194,19
35740,-0.16302285,-3.3622136,-0.6707401,20
35741,-0.5064775,-1.0573177,-1.073988,21
35742,-3.1974413,-4.173585,-1.0701331,22
35743,-1.4075859,-1.1840923,-1.0208824,23
35744,-0.74532974,-1.3719711,-1.8546731,24
35745,-1.5768976,-2.2310495,-1.2765296,25
35746,-1.4197433,-1.4591444,-0.036541186,26
35747,0.65331125,-0.77559483,-0.34397244,27
35748,-1.3769623,0.12407702,-1.1991179,28
35749,-1.394761,-1.6180376,-1.4122396,29
35750,-0.9351915,0.01609838,-1.559029,30
35751,-0.18036759,1.0240948,-0.29836527,31
35752,1.1796288,0.9461045,-1.5233531,32
35753,-3.2427766,-1.297598,-1.6396811,33
35754,-0.48934126,-1.8244271,-0.84448475,34
35755,-2.854507,-1.2944676,-1.791546,35
35756,1.1151329,2.0744414,-0.94802696,36
35757,-2.5499716,-1.4939446,0.059772775,37
35758,1.2579516,-1.4216468,-1.0197654,38
35759,-1.2363672,-3.855549,0.8926114,39
35760,1.876745,0.60975474,-0.81462103,40
35761,-2.576946,-4.5780373,-0.58781517,41
35762,-1.6901048,-2.1018934,-1.2732671,42
35763,-1.8804126,-8.006952,1.7883785,43
35764,-0.7373364,-0.10656242,-0.491899,44
35765,-2.654842,0.96470433,-2.9722738,45
35766,-1.7022196,-1.3192512,-0.7429078,46
35767,0.32050514,-1.2073231,-1.3748953,47
35768,-1.3284576,0.115591034,-0.033379614,48
35769,-1.728406,-2.1248724,-1.5943301,49
35770,0.8549093,-0.2128954,-1.4974616,50
35771,-2.500572,-1.6555402,-1.194179,51
35772,-1.9700452,-0.7244799,-1.6681613,52
35773,-1.5854324,-0.9503881,-1.6963083,53
35774,-2.0461016,-3.1025007,-0.6809615,54
35775,-1.9641333,-2.9822583,-1.5490171,55
35776,0.11663559,-0.686128,-1.2976006,56
35777,-2.4991593,-4.0391617,0.0005136728,57
35778,-1.4917264,-1.4301606,0.019479342,58
35779,-2.9183512,-0.76451945,-0.04393252,59
35780,-0.44108456,-0.38254538,-0.2313953,60
35781,-1.6809081,-0.24482125,-0.551579,61
35782,-1.7057323,-5.4627852,0.40031493,62
35783,-3.052641,-3.7087646,-1.0087228,63
35784,-2.315397,-3.5066671,-0.7611233,64
35785,-3.1596937,0.52192265,-1.9062885,65
35786,1.4377472,1.3261774,-1.4834499,66
35787,-1.9829403,0.21869302,-2.142169,67
35788,0.5443855,-0.012167096,-0.5999733,68
35789,-0.119323894,0.3780022,-0.16573097,69
35790,0.5953735,-0.34027922,-0.41849643,70
35791,-0.16609636,0.28089553,-1.049394,71
35792,-2.592889,-0.32971227,-2.2534134,72
35793,0.5429257,-1.0869446,-0.4666441,73
35794,-2.8402648,-0.45434177,0.16254795,74
35795,-2.787967,-0.53592646,-1.9522696,75
35796,-0.9273885,-1.1668051,-1.120825,76
35797,-1.294425,-0.76757884,-0.5451626,77
35798,1.0853539,-1.3667635,0.20604715,78
35799,-0.36261064,1.1289076,-1.033206,79
35800,-2.9193957,-1.5637138,-0.725881,80
35801,-1.5163095,-1.9759734,0.35567597,81
35802,-2.4607215,-3.0197253,-0.7159413,82
35803,-1.6097227,-0.07271595,-1.5434511,83
35804,-2.338507,-3.7606812,-0.40955347,84
35805,-2.8181903,-4.755692,0.36441064,85
35806,-1.3083546,-0.54715574,-2.086105,86
35807,-2.5450652,-2.629442,0.20508358,87
35808,1.2664065,1.3548076,-1.0312057,88
35809,0.12012249,-0.045338005,-0.6412709,89
35810,-2.8597896,-1.5779243,-1.3864923,90
35811,-2.918844,-2.2569735,-1.7507738,91
35812,-1.9656856,-1.7674047,-1.1837273,92
35813,-2.398171,-0.22965896,-1.6897793,93
35814,-0.7040039,-1.6487131,-0.7808945,94
35815,-1.6256979,-2.549769,-1.8942572,95
35816,-2.005772,2.350123,-2.098276,96
35817,0.102697134,-3.101163,0.7119691,97
35818,-0.14149678,-0.3809138,-0.1382594,98
35819,-2.4530635,-1.093894,-1.2564726,99
35820,-2.6544478,-3.1952424,2.039298,100
35821,-1.2518256,-4.72746,0.013037324,101
35822,-1.9489747,-1.150486,-1.9652994,102
35823,-1.8100469,0.12898296,-1.0402753,103
35824,1.304612,1.1391791,-0.99698925,104
35825,-2.3325114,-1.734874,-1.1258475,105
35826,-1.4481692,-0.9092891,-0.9033079,106
35827,-0.80016977,-0.7818951,-1.3173364,107
35828,-2.7190084,2.573291,-2.3318634,108
35829,0.70793974,0.20374763,-0.112037,109
35830,-0.7171686,0.10803747,-0.18674016,110
35831,-2.3487234,-2.2723963,-0.76238775,111
35832,-1.2893776,-2.3089626,-1.173878,112
35833,-0.95125824,-0.91976976,0.415572,113
35834,-0.46429813,-0.93091726,-0.5046943,114
35835,-0.09512007,-0.33513463,0.33945438,115
35836,-0.7350031,0.622013,-0.50353235,116
35837,-2.1327555,-2.5896688,-0.73952866,117
35838,0.37081054,-0.18229213,-1.1090971,118
35839,-0.93593585,-1.0896219,0.58570755,119
35840,0.37721878,0.96259403,-0.27784637,120
35841,-3.091575,-4.1605506,0.6240438,121
35842,-3.2246172,0.37121952,-1.4512632,122
35843,0.37727538,-1.5332415,-1.6110115,123
35844,-1.188107,-0.8992215,-0.18494093,124
35845,-1.7737529,0.24201548,-1.467283,125
35846,-2.360841,-1.7018466,-0.8038455,126
35847,-0.35008278,-0.8032891,-0.87254554,127
35848,0.22845897,1.1832887,-1.8328004,128
35849,0.14893259,-0.36204457,-0.5573844,129
35850,0.8675102,-0.7931787,0.38605094,130
35851,-0.11924112,-0.6871271,-0.6837886,131
35852,-3.7274156,-0.5612385,-1.7281861,132
35853,-3.0266595,-4.5011396,-0.40911806,133
35854,0.20018582,-0.41370958,-0.5459844,134
35855,-1.4105585,-2.045607,-0.42050946,135
35856,0.26246607,0.02247335,-0.09408149,136
35857,-0.13812375,0.810372,-0.013501644,137
35858,0.75356185,1.6372955,-0.73162156,138
35859,-3.251915,1.1067948,-1.3910973,139
35860,-2.4545562,-2.1442063,-0.85135794,140
35861,-1.4923482,-0.933614,-1.4275916,141
35862,0.26100838,1.1767836,0.17918982,142
35863,-2.325165,-1.4315377,-0.6371648,143
35864,-1.8375436,-0.8725462,-0.9195225,144
35865,1.4299443,0.1821813,-0.23510024,145
35866,-3.6159062,0.2601467,-0.40553114,146
35867,0.003004402,1.9809568,-1.1023115,147
35868,-2.6196272,0.19023997,-1.936847,148
35869,-2.5704002,-1.9755538,-2.265791,149
35870,-3.0396733,-2.7218912,-0.7871439,150
35871,-3.427382,1.4093019,-2.3769794,151
35872,0.15877302,1.3359468,-1.1844572,152
35873,-0.7923058,-0.9926017,-0.5038065,153
35874,-0.8639559,0.74076736,-0.836152,154
35875,0.6491662,0.2616735,-0.63307905,155
35876,-1.8782601,0.96561795,-2.2653701,156
35877,1.4084954,0.09422019,0.45627862,157
35878,-0.88426936,-0.2499665,-0.43241227,158
35879,-2.7177057,2.1239011,-0.4501356,159
35880,1.0213863,-0.18267952,-0.15890053,160
35881,-1.6456351,-0.9133961,-1.1208415,161
35882,-3.1736343,-4.966442,0.43445623,162
35883,-3.687564,2.6296828,-1.4957672,163
35884,-0.6054332,-1.3681002,-1.0571378,164
35885,0.78649384,-0.8619137,-0.6084194,165
35886,-1.5342407,1.7818475,-0.41822854,166
35887,-4.1423783,-1.6511314,-1.2734702,167
35888,-2.0700343,-1.0887415,-2.0735254,168
35889,0.7597817,0.009386601,-0.37991637,169
35890,-0.52676445,1.8905544,-0.35769355,170
35891,2.6047812,2.1217685,0.12562898,171
35892,-0.4519871,-1.3275218,-1.6592511,172
35893,-0.13489607,0.03423965,-0.28442934,173
35894,-0.20061639,-0.103838384,-1.0100406,174
35895,1.3137258,1.1019892,0.14362586,175
35896,-1.9208642,-1.8814827,-0.5035719,176
35897,-0.19010869,0.36739653,-0.22815418,177
35898,-1.5640994,-5.497205,-0.5234638,178
35899,-2.6179788,-3.0193448,-1.367708,179
35900,-0.72226226,-0.9581969,-0.6014869,180
35901,1.7498035,-0.31653458,-0.40903974,181
35902,-2.110112,-4.6523204,0.412544,182
35903,-1.2856755,-1.569153,-0.33122075,183
35904,0.8915917,0.82823336,-0.121709764,184
35905,-0.41326475,1.3557137,-0.3630348,185
35906,-1.3451494,-2.6964116,0.7646804,186
35907,-0.0039876997,-3.1107547,-1.0939279,187
35908,-1.8262254,-1.0791264,-0.39028335,0
35909,1.5475075,0.7624923,-0.9586875,1
35910,-1.649118,-2.1867971,0.42321175,2
35911,-0.30617395,-1.732707,-0.90215206,3
35912,-2.2055101,-1.9190093,-0.9859652,4
35913,0.5285214,0.24727172,-0.88879406,5
35914,-1.0293401,-1.5331683,-0.6935096,6
35915,0.75193876,-1.7878476,0.0057826936,7
35916,1.4916646,-0.3433488,-1.6746328,8
35917,-3.05569,-1.7028049,-1.3586817,9
35918,-2.3379512,-3.2652156,0.09925127,10
35919,-0.89552027,-1.1641393,-0.8501128,11
35920,0.8250534,1.0628208,-0.342751,12
35921,-2.500707,-2.3409956,-0.25679016,13
35922,-1.4096216,-2.458024,-0.411268,14
35923,-0.1205731,-0.50196624,-0.06339286,15
35924,-2.4264252,-2.4544857,-1.7015582,16
35925,-0.0147486925,-1.6129057,-1.2154934,17
35926,-1.1352553,-0.40527242,-0.9273904,18
35927,0.8588935,-0.67724967,-1.3026344,19
35928,-1.0680882,-1.4952426,-0.53632665,20
35929,-0.7321718,-1.5280223,-2.018995,21
35930,-1.2647276,-8.943403,0.36096036,22
35931,-0.83410585,-2.6279244,-1.3985435,23
35932,-1.1121612,-1.375473,-1.3780744,24
35933,-1.2543967,-1.2571118,-0.09283137,25
35934,-1.0208052,-1.7663772,-0.64931077,26
35935,0.84010845,-0.76712084,-0.95278984,27
35936,0.46265268,-0.29251182,-0.69699305,28
35937,-1.4953643,-1.1214345,-0.8527262,29
35938,-0.31242764,0.21098492,-1.4310365,30
35939,0.38501063,1.6135452,-0.7470974,31
35940,0.7439237,-0.0022538379,-1.2863742,32
35941,-2.177275,0.02699483,-1.1810639,33
35942,0.0025820136,-1.582918,-0.8486459,34
35943,-2.4823532,-0.8484711,-1.6357863,35
35944,0.40004545,1.0261047,-1.7555087,36
35945,-2.3336177,-3.2560756,0.10326688,37
35946,1.1298529,-2.0608203,-0.5482429,38
35947,-1.7295969,-2.714974,0.3710425,39
35948,0.8726046,1.0044793,-1.4494765,40
35949,-1.5544823,-5.0989666,-0.070673406,41
35950,-1.4531294,0.6459075,-0.73329383,42
35951,-2.703265,-3.0836563,-0.18342036,43
35952,-0.9452007,0.6411231,-0.66127497,44
35953,-2.7288005,1.8774676,-1.7176093,45
35954,-1.4218867,-0.15009075,-0.15965074,46
35955,-0.51027226,-2.8173206,-0.9592085,47
35956,-0.96685904,0.87165195,-0.03310433,48
35957,-2.2149954,-1.6250379,-1.6298506,49
35958,0.057963222,1.4282297,-0.6879279,50
35959,-2.0271118,-3.7442052,-0.25018138,51
35960,-2.1172678,-3.1144,-2.3158715,52
35961,-1.7230167,-2.1048818,-1.8307161,53
35962,-3.311633,-1.0766504,-0.9918505,54
35963,-2.3148346,-1.4655976,-2.0078843,55
35964,1.053856,-0.7697779,-0.6411592,56
35965,-3.8948345,-1.6158245,-0.21320584,57
35966,-0.8198745,-0.9582768,-0.48481217,58
35967,-3.4954486,0.26849866,0.2112714,59
35968,-1.1100626,-0.51023513,-0.0675658,60
35969,-1.3337619,-0.22227019,-0.08496475,61
35970,-3.0292137,3.7926428,-4.249157,62
35971,-2.4881837,-2.9585826,-1.3455386,63
35972,-2.7793722,-1.2510991,-1.2177339,64
35973,-3.4658973,0.6572448,-1.8404195,65
35974,1.1479368,1.5136411,-1.4287554,66
35975,-1.9101948,-1.4301274,-1.7344894,67
35976,-0.24108976,-0.45433992,-0.34657645,68
35977,0.39282635,1.3595695,0.051819265,69
35978,0.6927385,0.35011876,-0.3518005,70
35979,-0.83739024,-0.27454,-0.0016114414,71
35980,-2.9972348,1.4321206,-1.6804645,72
35981,1.445237,-1.1717937,-0.52985597,73
35982,-2.2630029,-0.78435075,-0.007633686,74
35983,-1.1366045,0.26203203,-2.2977576,75
35984,-0.41325572,-1.6409411,-0.561002,76
35985,-1.8099027,-0.8247933,0.6664995,77
35986,2.3287342,0.3312908,0.6115345,78
35987,0.28302962,0.48839793,-1.9503953,79
35988,-2.4727252,-2.3037207,-1.0615742,80
35989,-1.0120403,-2.139666,-0.1970517,81
35990,-1.7518134,-1.8585117,-0.275152,82
35991,-1.1164652,-0.7449558,-1.6805364,83
35992,-1.7212842,-3.26461,-0.38722658,84
35993,-2.3605678,-1.06345,-1.0280393,85
35994,-1.7998735,-2.3548727,-0.3663726,86
35995,-2.3238962,-2.4864056,-0.26046813,87
35996,1.7198931,0.19543275,-0.97785497,88
35997,0.025723726,-1.0956085,-0.9051571,89
35998,-2.1802213,1.2382979,-1.9361358,90
35999,-3.4859295,1.8514977,-1.5644742,91
36000,-2.1835966,-2.6695232,-1.305655,92
36001,-3.1907036,2.3236666,-1.6416714,93
36002,-0.8233165,-1.8345816,-0.37973157,94
36003,-1.2750826,-2.3586333,-2.2847486,95
36004,-2.0443742,-0.8527197,-2.0826292,96
36005,-1.1373221,-1.7655096,0.6680418,97
36006,-0.64831156,-0.083537936,-0.23778684,98
36007,-2.5052142,-1.4817815,-0.36227167,99
36008,-2.6759567,-2.839571,0.86108184,100
36009,-3.3655376,-0.48728728,-1.0479852,101
36010,-1.8475254,-1.4518274,-1.1077561,102
36011,-2.9974387,1.2127433,-2.2655635,103
36012,0.53035045,0.63896704,-0.5128403,104
36013,-3.266843,-0.40373826,-1.9412811,105
36014,-1.4460003,-0.5296582,-0.86632156,106
36015,-0.85148615,-0.172028,-0.33129963,107
36016,-3.605792,0.7522223,-2.0273316,108
36017,0.6402048,-0.13997433,-0.48510212,109
36018,-0.72356194,-0.09217805,-0.7114249,110
36019,-1.8245504,-2.6369383,-0.040966213,111
36020,-1.8876684,-2.525257,-0.88852674,112
36021,-0.37002724,-1.035437,0.19689687,113
36022,-0.94043124,0.6473171,-0.3687998,114
36023,0.31846967,-1.5187798,-0.3726489,115
36024,-0.14212011,-0.2740851,-0.85027236,116
36025,-2.4728644,-3.998329,0.21743369,117
36026,-0.47327554,-0.05653009,-1.0287989,118
36027,-1.165119,0.078621745,0.4623266,119
36028,1.2408895,-1.0929505,-0.034699447,120
36029,-2.2765157,-3.1530547,-0.10640016,121
36030,-3.3251305,-1.8323867,-2.0696373,122
36031,0.36843872,-0.3091077,-1.1957825,123
36032,-0.70538926,-1.4806447,-0.80410326,124
36033,-1.4881424,-0.34805784,-0.44393283,125
36034,-2.1757216,-3.0518932,-0.9606097,126
36035,-0.4566711,-0.17509425,-0.5336245,127
36036,0.078810476,0.8075709,-1.6876414,128
36037,-0.22233789,-0.119936705,-0.7546745,129
36038,0.93439555,-1.2039624,-0.026252031,130
36039,0.590449,0.012774646,-0.9307771,131
36040,-1.9054887,-1.4500256,-1.20311,132
36041,-2.1691027,2.825702,-3.3103137,133
36042,-0.3541916,-0.3184119,-1.1346354,134
36043,-2.0423493,-1.9457335,-0.108813986,135
36044,0.12661533,0.049923882,0.16392979,136
36045,0.88980645,0.14052464,-0.7891427,137
36046,2.1617212,1.0265898,-1.4580855,138
36047,-3.2952316,4.453816,-1.6410029,139
36048,-2.7091117,-1.0512224,-2.460047,140
36049,-1.3036349,-0.34651446,-1.2667837,141
36050,0.6847345,1.4708989,0.038966075,142
36051,-1.7943933,-1.4132632,-0.35166085,143
36052,-2.2400954,-1.8062882,-1.1309642,144
36053,0.5026868,0.6024727,0.65649855,145
36054,-3.0591662,-1.0609778,-1.443234,146
